,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
1253,2005-12-28,28.535,27.975,28.254999,911000.0,29.025,-0.770000999999997,1
1254,2005-12-29,29.25,28.225,29.025,1540600.0,28.594999,0.4300009999999972,0
1255,2005-12-30,28.924999,28.525,28.594999,1020000.0,30.895,-2.300000999999998,1
1256,2006-01-03,31.200001,28.35,30.895,7731800.0,31.865,-0.9699999999999989,1
1257,2006-01-04,32.0,30.645,31.865,2860200.0,32.115002000000004,-0.2500020000000056,1
1258,2006-01-05,32.25,31.84,32.115002000000004,3078200.0,32.09,0.025002000000000635,0
1259,2006-01-06,32.240002000000004,31.610001,32.09,2918400.0,31.805,0.2850000000000037,0
1260,2006-01-09,32.200001,31.525,31.805,2050600.0,31.775,0.030000000000001137,0
1261,2006-01-10,32.41,31.02,31.775,2842000.0,29.120001,2.654999,0
1262,2006-01-11,29.809999,28.280001,29.120001,8586000.0,29.370001,-0.25,1
1263,2006-01-12,30.014999,28.775,29.370001,2040400.0,29.155001,0.21499999999999986,0
1264,2006-01-13,29.68,29.059999,29.155001,1122200.0,28.934999,0.22000199999999737,0
1265,2006-01-17,29.209999,28.764999,28.934999,977800.0,29.09,-0.1550009999999986,1
1266,2006-01-18,29.42,28.1,29.09,2267400.0,29.754999,-0.6649990000000017,1
