,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
751,4.492926000000001,4.501258999999999,4.456258999999999,4.4912589999999994,4293000,4.4837620000000005,0.007496999999998977,0
752,4.493762,4.547096,4.450429,4.4837620000000005,5100600,4.51875,-0.03498799999999935,1
753,4.480416,4.520416,4.467083000000001,4.51875,5031000,4.440023,0.07872699999999977,0
754,4.5166889999999995,4.5166889999999995,4.41669,4.440023,6165600,4.398782,0.041241000000000305,0
755,4.4554480000000005,4.4554480000000005,4.2387809999999995,4.398782,9052800,4.4087819999999995,-0.009999999999999787,1
756,4.388782,4.418782,4.377115,4.4087819999999995,5542800,4.366293,0.04248899999999978,0
757,4.396293,4.41296,4.34296,4.366293,3867000,4.338801999999999,0.027491000000000376,0
758,4.360468,4.362134999999999,4.2938019999999995,4.338801999999999,5302800,4.337549,0.0012529999999992825,0
759,4.360882,4.382549,4.289216000000001,4.337549,5421600,4.305062,0.03248699999999971,0
760,4.380062000000001,4.383395,4.2717279999999995,4.305062,5872200,4.252574,0.05248800000000031,0
761,4.28924,4.330907,4.242573999999999,4.252574,6629400,4.230081,0.022492999999999874,0
762,4.298414,4.303414,4.215081,4.230081,3877200,4.275068,-0.04498699999999989,1
763,4.215068,4.295068,4.1984010000000005,4.275068,5334600,4.378788,-0.10372000000000003,1
764,4.255455,4.387121,4.228788,4.378788,6050400,4.411281,-0.03249299999999966,1
765,4.339614,4.411281,4.327948,4.411281,4229400,4.4125309999999995,-0.0012499999999997513,1
766,4.410864,4.430864,4.365864,4.4125309999999995,4063800,4.482512,-0.06998100000000029,1
767,4.379179,4.489179,4.375845,4.482512,5995800,4.301312,0.18119999999999958,0
768,4.547978,4.577978,4.291311,4.301312,12885600,4.133857,0.16745500000000035,0
769,4.2955239999999995,4.2955239999999995,4.11719,4.133857,11198400,4.023889,0.10996800000000029,0
770,4.023889,4.073889,3.9955550000000004,4.023889,13494000,3.943908,0.07998099999999964,0
771,4.0072410000000005,4.0072410000000005,3.870574,3.943908,15195600,3.911418,0.03249000000000013,0
772,3.963084,3.9730839999999996,3.8697510000000004,3.911418,12005400,3.930164,-0.01874600000000015,1
773,3.8818300000000003,4.045164,3.86683,3.930164,10658400,3.87393,0.056233999999999895,0
774,3.9239300000000004,3.965596,3.8322629999999998,3.87393,9063000,3.886425,-0.012494999999999923,1
775,3.896425,3.931425,3.844759,3.886425,9296400,3.923915,-0.03749000000000002,1
776,3.873915,3.942249,3.8289150000000003,3.923915,11349000,4.000144000000001,-0.07622900000000055,1
777,3.916811,4.015144,3.9068110000000003,4.000144000000001,8174400,4.023889,-0.023744999999999017,1
778,3.987222,4.053889,3.973889,4.023889,8547600,4.067626000000001,-0.043737000000001025,1
779,4.000959,4.082626,3.9709589999999997,4.067626000000001,5115600,4.011391000000001,0.056235000000000035,0
780,4.078058,4.088058,4.006391000000001,4.011391000000001,4921800,3.9489099999999997,0.0624810000000009,0
781,4.015576,4.015576,3.920576,3.9489099999999997,6290400,3.912667,0.0362429999999998,0
782,3.9493339999999995,3.951001,3.7576680000000002,3.912667,10038600,3.912667,0.0,1
783,3.912667,3.967668,3.8993339999999996,3.912667,7422600,3.9139169999999996,-0.0012499999999997513,1
784,3.940583,4.005583000000001,3.9055839999999997,3.9139169999999996,4297200,3.908919,0.004997999999999614,0
785,3.987253,4.003919000000001,3.86392,3.908919,4231800,3.887611,0.021307999999999883,0
786,3.910944,3.934277,3.85261,3.887611,5365800,3.8750739999999997,0.012537000000000464,0
787,3.808407,3.90174,3.7934069999999998,3.8750739999999997,6273600,3.887611,-0.012537000000000464,1
788,3.869277,3.925943,3.835944,3.887611,6436800,3.85376,0.0338510000000003,0
789,3.897094,3.897094,3.8004269999999996,3.85376,5803200,3.9528,-0.09904000000000002,1
790,3.8528,3.9794669999999996,3.839467,3.9528,7854600,3.8575230000000005,0.09527699999999939,0
791,3.9841889999999998,3.9841889999999998,3.832522,3.8575230000000005,9739800,3.85376,0.003763000000000627,0
