,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
70,10.065666,10.065666,9.870667,10.015667,594400.0,10.021586,0.005919,-0.005918999999998675,1
71,10.106587,10.301587,9.906587,10.021586,330800.0,10.242617,0.221031,-0.22103099999999998,1
72,9.692616000000001,10.242617,9.617617,10.242617,416800.0,10.420238000000001,0.177621,-0.17762100000000203,1
73,9.970239,10.420238000000001,9.195236999999999,10.420238000000001,1151000.0,10.331430000000001,-0.088808,0.08880800000000022,0
74,10.606432,10.651432000000002,9.931431,10.331430000000001,582400.0,10.370899,0.039469,-0.039468999999998644,1
75,10.370899,10.530897999999999,10.070899,10.370899,345400.0,10.363010000000001,-0.007889,0.007888999999998703,0
76,10.443010000000001,10.558012,10.118011,10.363010000000001,303400.0,10.098556,-0.264454,0.26445400000000063,0
77,10.768556,10.813556,10.048557,10.098556,983800.0,10.272227,0.173671,-0.17367100000000057,1
78,9.892227,10.572227999999999,9.892227,10.272227,425000.0,10.410375,0.138148,-0.13814799999999927,1
79,10.160375,10.450376,10.095374000000001,10.410375,480000.0,10.479446000000001,0.06907100000000001,-0.06907100000000099,1
80,10.289448,10.654447,10.249447,10.479446000000001,258600.0,10.359061,-0.12038499999999999,0.12038500000000063,0
81,10.664059,10.98906,10.359061,10.359061,761000.0,10.32354,-0.035521,0.035521000000001024,0
82,10.418538999999999,10.52854,9.86854,10.32354,507600.0,10.143947,-0.179593,0.17959299999999878,0
83,10.598947,10.598947,9.843946,10.143947,1655200.0,10.216965,0.073018,-0.07301799999999936,1
84,10.031966,10.281966,9.981964999999999,10.216965,510000.0,10.096581,-0.12038399999999999,0.1203839999999996,0
85,10.251582,10.31658,9.891581,10.096581,712800.0,10.100530000000001,0.003949,-0.003949000000000424,1
86,10.185528999999999,10.350530000000001,10.03553,10.100530000000001,310600.0,10.021586,-0.078944,0.07894400000000168,0
87,10.246587,10.246587,10.021586,10.021586,341200.0,10.039349000000001,0.017763,-0.017763000000002194,1
88,10.00435,10.14935,9.984349,10.039349000000001,257600.0,10.021586,-0.017763,0.017763000000002194,0
89,10.066586000000001,10.126588,9.956588,10.021586,280600.0,10.063029,0.041443,-0.04144300000000101,1
90,9.943028,10.218028,9.893028999999999,10.063029,567200.0,10.218941000000001,0.155912,-0.15591200000000072,1
91,9.723942,10.218941000000001,9.703942,10.218941000000001,418400.0,10.209074000000001,-0.009867,0.009866999999999848,0
92,10.234073,10.269072999999999,10.074074000000001,10.209074000000001,467200.0,10.311694000000001,0.10262,-0.10261999999999993,1
