,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
866,18.28929,18.673906,18.241213000000002,18.596982999999998,32245900,18.723412,-0.12642900000000168,1
867,18.492642,18.829181,18.386874,18.723412,62723700,18.734904999999998,-0.011492999999997977,1
868,18.715675,18.917599,18.609904999999998,18.734904999999998,23375000,18.878572,-0.14366700000000066,1
869,18.542034,18.993957,18.542034,18.878572,25215100,19.206152,-0.3275800000000011,1
870,18.667688000000002,19.273457999999998,18.542688000000002,19.206152,35707100,19.235073,-0.02892100000000042,1
871,19.186996,19.244688,19.013918,19.235073,35609300,18.604882999999997,0.6301900000000025,0
872,19.585652,19.662575,18.604882999999997,18.604882999999997,83488000,18.680042,-0.07515900000000286,1
873,19.151196,19.180042,18.487734,18.680042,37499500,18.691608,-0.011565999999998411,1
874,18.701223000000002,18.826223000000002,18.681993,18.691608,21119400,18.732073,-0.04046500000000108,1
875,18.732073,18.818610999999997,18.424379000000002,18.732073,28295200,18.506596,0.22547700000000148,0
876,18.881596,18.929672,18.371979,18.506596,32679400,18.310024,0.19657199999999975,0
877,18.579254000000002,18.588870999999997,18.281178,18.310024,21025700,18.402527,-0.09250300000000067,1
878,18.181372,18.460219,18.085219,18.402527,18123200,18.512379,-0.10985200000000006,1
879,18.233532,18.685454999999997,18.233532,18.512379,22955400,18.327362,0.18501699999999843,0
880,18.490822,18.615822,18.30813,18.327362,22328800,18.599098,-0.27173600000000064,1
881,18.483714000000003,18.676021,18.358714000000003,18.599098,26233200,18.847696,-0.24859799999999765,1
882,18.482313,18.895773000000002,18.28039,18.847696,19950900,18.986458,-0.13876199999999983,1
883,18.880688,19.034535,18.803765,18.986458,23865400,19.154118,-0.16766000000000147,1
884,18.83681,19.259885999999998,18.769501,19.154118,34314600,19.292883,-0.13876499999999936,1
885,19.042881,19.446726,18.937113,19.292883,32635300,19.131001,0.16188199999999853,0
886,19.640616,19.640616,19.09254,19.131001,26305400,19.211933,-0.08093199999999712,1
887,19.279239999999998,19.336933,18.913857,19.211933,21093000,19.200373000000003,0.011559999999995796,0
888,19.123451,19.238834,18.969604,19.200373000000003,18851200,18.847696,0.35267700000000346,0
889,19.54962,19.665003,18.847696,18.847696,22079400,19.009583,-0.16188700000000011,1
890,18.692275,19.173045000000002,18.548045000000002,19.009583,19151700,18.801453,0.2081300000000006,0
891,19.099531,19.099531,18.416838000000002,18.801453,15177000,18.680042,0.12141099999999838,0
892,19.026196,19.103119,18.401196,18.680042,20972500,18.963335,-0.28329300000000046,1
893,18.674873,19.059488,18.626796,18.963335,17998700,19.246626000000003,-0.28329100000000196,1
894,19.256239,19.410086,18.342779,19.246626000000003,23305600,19.200373000000003,0.0462530000000001,0
895,19.334988,19.431141,18.969604,19.200373000000003,17161300,19.223503,-0.02312999999999832,1
896,19.050427,19.223503,18.867735,19.223503,14650500,19.229279000000002,-0.0057760000000008915,1
897,18.642739000000002,19.315816,18.642739000000002,19.229279000000002,13824000,19.003803,0.22547600000000045,0
898,19.32111,19.32111,18.936495,19.003803,16422100,19.009583,-0.005779999999997898,1
899,18.788428,19.07689,18.759583,19.009583,13852900,18.628007999999998,0.38157500000000155,0
900,19.233776000000002,19.320315,18.599161,18.628007999999998,20739800,18.223291,0.404716999999998,0
901,18.492522,18.646369,18.127137,18.223291,25633200,18.414092999999998,-0.19080199999999792,1
902,18.106401,18.606401,18.06794,18.414092999999998,16651600,18.552851,-0.13875800000000282,1
903,18.370158,18.562466,18.225928,18.552851,14282100,18.616449,-0.06359799999999893,1
904,18.327988,18.654911,18.183757999999997,18.616449,14254600,18.275331,0.34111799999999803,0
905,18.631101,18.679178,18.265716,18.275331,15296200,18.437216,-0.16188499999999806,1
906,18.254524,18.485292,18.062216,18.437216,16932900,18.674260999999998,-0.2370449999999984,1
907,18.260799,18.674260999999998,18.212722,18.674260999999998,14712400,18.581751,0.0925099999999972,0
908,18.745212,18.879827,18.495212,18.581751,14603400,18.951769,-0.3700179999999982,1
909,18.297924,18.951769,18.211385999999997,18.951769,18512500,18.911303,0.04046599999999856,0
910,18.83438,18.94015,18.545918,18.911303,14558400,18.87661,0.03469300000000075,0
911,18.886226999999998,19.020842000000002,18.722765,18.87661,16919900,18.795671,0.08093900000000076,0
912,18.959132999999998,19.016826000000002,18.747594,18.795671,13938200,18.865046,-0.06937500000000085,1
913,18.932354,18.980431,18.653508,18.865046,16496700,18.957548000000003,-0.09250200000000319,1
914,18.697931,19.149854,18.601778,18.957548000000003,16369900,18.957548000000003,0.0,1
915,18.919086,19.063316,18.813316,18.957548000000003,9485800,18.945992999999998,0.011555000000004867,0
