,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
1216,32.642956,33.409974,32.642956,33.21822,3203900.0,33.066303000000005,-0.151917,0.15191699999999742,0
1217,33.4594,33.756619,33.066303000000005,33.066303000000005,2300300.0,33.609715,0.543412,-0.5434119999999965,1
1218,32.785171999999996,33.811059,32.785171999999996,33.609715,2687300.0,33.504539,-0.105176,0.10517600000000016,0
1219,33.677116,33.993511,33.504539,33.504539,2242500.0,33.989521,0.48498199999999997,-0.48498200000000224,1
1220,33.845704,34.536023,33.538899,33.989521,1972400.0,34.492031,0.50251,-0.5025099999999938,1
1221,33.504498,34.674198,33.36068,34.492031,1750700.0,34.503719,0.011687999999999999,-0.011687999999999477,1
1222,34.24485,34.762588,34.158561,34.503719,1308900.0,34.982838,0.47911899999999996,-0.4791190000000043,1
1223,35.107479,35.366347999999995,34.771908,34.982838,2722800.0,34.719916999999995,-0.262921,0.26292100000000573,0
1224,35.151363,35.256828000000006,34.643215000000005,34.719916999999995,1921400.0,34.679005,-0.040912000000000004,0.04091199999999873,0
1225,34.688590999999995,34.918698,34.439312,34.679005,1590500.0,34.924427,0.24542199999999997,-0.24542200000000491,1
1226,34.502567,35.010719,34.397102000000004,34.924427,1169900.0,34.965321,0.040894,-0.04089400000000154,1
1227,35.521408,35.530995000000004,34.476345,34.965321,1453900.0,35.000389,0.035068,-0.035067999999995436,1
1228,35.067504,35.422247999999996,34.655231,35.000389,1680000.0,34.223244,-0.777145,0.7771449999999973,0
1229,35.07655,35.086135999999996,34.0219,34.223244,3655800.0,34.229092,0.005848,-0.005848000000000297,1
1230,34.152390000000004,34.555074,33.768879999999996,34.229092,1320400.0,34.527084,0.29799200000000003,-0.2979920000000007,1
1231,34.220275,34.661312,34.191513,34.527084,1069900.0,34.293362,-0.23372199999999999,0.2337220000000002,0
1232,35.022031,35.108319,34.21666,34.293362,1423600.0,34.714062,0.4207,-0.4206999999999965,1
