,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
160,2.941065,2.941065,2.811065,2.831065,401600.0,2.9847509999999997,-0.15368599999999955,1
161,2.854751,3.0247509999999997,2.7547509999999997,2.9847509999999997,394100.0,2.9038630000000003,0.0808879999999994,0
162,2.933863,2.953863,2.893863,2.9038630000000003,461000.0,2.936219,-0.03235599999999961,1
163,2.896219,2.936219,2.876219,2.936219,466400.0,2.855331,0.08088799999999985,0
164,2.8853310000000003,2.915331,2.835331,2.855331,210800.0,2.8229759999999997,0.032355000000000356,0
165,2.832976,2.902976,2.7829759999999997,2.8229759999999997,495400.0,2.725911,0.09706499999999973,0
166,2.7959110000000003,2.805911,2.705911,2.725911,284400.0,2.59649,0.1294209999999998,0
167,2.6564900000000002,2.7164900000000003,2.56649,2.59649,683500.0,2.5722240000000003,0.0242659999999999,0
168,2.642224,2.6722240000000004,2.542224,2.5722240000000003,518200.0,2.47516,0.09706400000000048,0
169,2.5851599999999997,2.72516,2.4151599999999998,2.47516,555400.0,2.887686,-0.41252600000000017,1
170,2.377686,2.887686,2.287686,2.887686,1104400.0,2.588402,0.2992840000000001,0
171,2.688402,2.688402,2.538402,2.588402,1767300.0,2.6450240000000003,-0.056622000000000394,1
172,2.555024,2.7650240000000004,2.5150240000000004,2.6450240000000003,602800.0,2.6450240000000003,0.0,1
173,2.6450240000000003,2.655024,2.525024,2.6450240000000003,408600.0,2.321473,0.32355100000000014,0
174,2.451473,2.531473,2.261473,2.321473,1062700.0,2.2244080000000004,0.09706499999999973,0
175,2.3744080000000003,2.4744080000000004,2.2244080000000004,2.2244080000000004,533800.0,2.264852,-0.04044399999999948,1
176,2.254852,2.314852,1.944852,2.264852,889200.0,2.054544,0.21030799999999994,0
177,2.214544,2.244544,2.014544,2.054544,729700.0,1.7876150000000002,0.26692899999999975,0
178,1.677615,1.9776150000000001,1.627615,1.7876150000000002,1298600.0,1.9008580000000002,-0.11324299999999998,1
179,1.8608580000000001,2.000858,1.800858,1.9008580000000002,1277800.0,1.9170349999999998,-0.016176999999999664,1
180,1.997035,2.927035,1.8470349999999998,1.9170349999999998,511700.0,1.698639,0.2183959999999998,0
181,1.9986389999999998,2.048639,1.688639,1.698639,931400.0,1.658195,0.040443999999999924,0
182,1.628195,1.7081950000000001,1.558195,1.658195,940200.0,1.7552599999999998,-0.09706499999999973,1
183,1.63526,1.8152599999999999,1.63526,1.7552599999999998,982200.0,1.973657,-0.21839700000000017,1
184,1.693657,1.973657,1.683657,1.973657,662600.0,1.925124,0.04853299999999994,0
185,1.985124,2.035124,1.8151240000000002,1.925124,491200.0,2.264852,-0.3397279999999998,1
186,1.964852,2.304852,1.964852,2.264852,2249000.0,2.183964,0.08088799999999985,0
187,2.433964,2.433964,2.083964,2.183964,1246700.0,2.143521,0.04044300000000023,0
188,2.143521,2.2935209999999997,2.033521,2.143521,879700.0,2.0949880000000003,0.04853299999999949,0
189,2.104988,2.194988,2.0549880000000003,2.0949880000000003,344400.0,2.0060119999999997,0.08897600000000061,0
190,2.126012,2.176012,1.9760119999999999,2.0060119999999997,382800.0,2.022189,-0.01617700000000033,1
191,2.002189,2.112189,1.932189,2.022189,370600.0,2.183964,-0.161775,1
192,1.953964,2.233964,1.953964,2.183964,1507500.0,2.103077,0.08088700000000015,0
193,2.253077,2.253077,2.0430770000000003,2.103077,448100.0,2.054544,0.04853299999999994,0
194,2.0645439999999997,2.094544,2.014544,2.054544,275200.0,2.062632,-0.008087999999999873,1
195,2.062632,2.142632,2.012632,2.062632,984500.0,2.143521,-0.08088899999999999,1
196,2.0435209999999997,2.193521,2.023521,2.143521,931900.0,2.2244080000000004,-0.0808870000000006,1
197,2.1444080000000003,2.274408,2.074408,2.2244080000000004,1086600.0,2.507514,-0.28310599999999964,1
198,2.2075139999999998,2.557514,2.2075139999999998,2.507514,2513200.0,2.53178,-0.0242659999999999,1
199,2.51178,2.6217799999999998,2.45178,2.53178,1309700.0,2.620757,-0.08897699999999986,1
200,2.500757,2.720757,2.490757,2.620757,1067300.0,2.831065,-0.21030800000000038,1
201,2.631065,2.9110650000000002,2.581065,2.831065,1826100.0,2.693556,0.1375090000000001,0
202,2.863556,2.863556,2.563556,2.693556,1293700.0,2.8229759999999997,-0.12941999999999965,1
203,2.7629759999999997,2.922976,2.682976,2.8229759999999997,1706700.0,2.6450240000000003,0.17795199999999944,0
204,2.905024,2.9150240000000003,2.6250240000000002,2.6450240000000003,602300.0,2.750177,-0.10515299999999961,1
205,2.600177,2.830177,2.500177,2.750177,1744600.0,2.7097330000000004,0.04044399999999948,0
206,2.7997330000000002,2.929733,2.7097330000000004,2.7097330000000004,1311700.0,2.750177,-0.04044399999999948,1
207,2.800177,2.880177,2.720177,2.750177,774600.0,3.227414,-0.47723700000000013,1
208,2.687414,3.227414,2.617414,3.227414,2434100.0,3.097993,0.1294209999999998,0
209,3.257993,3.257993,2.967993,3.097993,1088200.0,3.235503,-0.1375099999999998,1
210,3.035503,3.235503,3.015503,3.235503,899600.0,3.195059,0.040443999999999924,0
211,3.195059,3.235059,3.115059,3.195059,494900.0,3.437722,-0.24266299999999985,1
212,3.097722,3.5877220000000003,3.097722,3.437722,3326300.0,3.292124,0.14559800000000012,0
213,3.5121239999999996,3.5121239999999996,3.2721240000000003,3.292124,1011000.0,3.4215440000000004,-0.12942000000000053,1
214,3.311544,3.471544,3.1815439999999997,3.4215440000000004,782300.0,3.453899,-0.03235499999999947,1
215,3.433899,3.5438989999999997,3.403899,3.453899,960600.0,3.542875,-0.08897600000000017,1
216,3.462875,3.642875,3.462875,3.542875,1088600.0,3.4296330000000004,0.11324199999999962,0
217,3.569633,3.569633,3.3696330000000003,3.4296330000000004,1712500.0,3.373012,0.056621000000000254,0
218,3.4830120000000004,3.5030120000000005,3.313012,3.373012,1046400.0,3.5186089999999997,-0.14559699999999953,1
219,3.4186089999999996,3.5586089999999997,3.4186089999999996,3.5186089999999997,1152600.0,3.170793,0.34781599999999946,0
220,3.550793,3.550793,3.150793,3.170793,1254900.0,3.486254,-0.315461,1
221,3.196254,3.556254,3.196254,3.486254,2412500.0,3.6803839999999997,-0.19412999999999947,1
222,3.5003839999999995,3.6803839999999997,3.4303839999999997,3.6803839999999997,796700.0,3.9958449999999996,-0.315461,1
223,3.5658449999999995,3.9958449999999996,3.5658449999999995,3.9958449999999996,2596500.0,3.7531839999999996,0.24266100000000002,0
224,3.953184,4.063184,3.6731839999999996,3.7531839999999996,1481700.0,3.5752300000000004,0.17795399999999928,0
225,3.7552300000000005,3.77523,3.54523,3.5752300000000004,1480000.0,3.6642069999999998,-0.08897699999999942,1
226,3.534207,3.684207,3.464207,3.6642069999999998,1102700.0,3.8098050000000003,-0.14559800000000056,1
227,3.669805,3.839805,3.609805,3.8098050000000003,1890700.0,3.7531839999999996,0.0566210000000007,0
228,3.6131839999999995,3.763184,3.6131839999999995,3.7531839999999996,867100.0,3.8259809999999996,-0.072797,1
229,3.7359809999999998,3.835981,3.625981,3.8259809999999996,1651900.0,3.931135,-0.10515400000000019,1
230,3.801135,4.001135,3.781135,3.931135,1451000.0,4.2465980000000005,-0.3154630000000007,1
231,3.8765980000000004,4.276598,3.8565980000000004,4.2465980000000005,3711700.0,4.545881,-0.2992829999999991,1
232,4.185881,4.6758809999999995,4.025881,4.545881,3372900.0,4.376017,0.16986399999999957,0
233,4.266017,4.916017,4.246017,4.376017,3783900.0,4.853255,-0.47723799999999983,1
234,4.253255,5.003255,4.253255,4.853255,5705900.0,4.966496,-0.11324100000000037,1
235,4.826496,5.086496,4.696496,4.966496,3092600.0,4.893699,0.07279700000000044,0
236,4.943699,5.013699,4.843699,4.893699,2286300.0,4.62677,0.2669290000000002,0
237,4.95677,4.95677,4.556769999999999,4.62677,2456500.0,4.845164,-0.21839399999999998,1
238,4.595164,4.855164,4.465164,4.845164,1596600.0,5.047384,-0.2022200000000005,1
239,4.937384,5.047384,4.757384,5.047384,2237500.0,4.788544,0.2588400000000002,0
240,4.918544,4.9685440000000005,4.368544,4.788544,2347900.0,4.464993,0.32355100000000014,0
241,4.764993,4.974993,4.454993,4.464993,1907900.0,4.934142,-0.4691489999999998,1
