,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
187,2.172148,2.172148,2.051523,2.062773,4950400.0,2.0501549999999997,0.01261800000000024,0
188,2.05703,2.071405,1.9726549999999998,2.0501549999999997,3857600.0,1.997577,0.05257799999999979,0
189,2.075702,2.104452,1.985702,1.997577,2128000.0,1.994073,0.0035039999999999516,0
190,2.000323,2.084073,1.972823,1.994073,4134400.0,2.029824,-0.03575100000000009,1
191,1.9666990000000002,2.0754490000000003,1.966074,2.029824,2702400.0,2.022464,0.007360000000000255,0
192,2.039964,2.066214,2.017464,2.022464,6148800.0,1.9772470000000002,0.04521699999999962,0
193,2.057872,2.057872,1.945372,1.9772470000000002,3884800.0,1.9986279999999998,-0.02138099999999965,1
194,1.9605029999999999,2.009878,1.8880029999999999,1.9986279999999998,4320000.0,2.0736380000000003,-0.07501000000000047,1
195,1.9448880000000002,2.125513,1.938638,2.0736380000000003,5961600.0,2.0638240000000003,0.00981399999999999,0
196,2.133824,2.1463240000000003,2.0550740000000003,2.0638240000000003,3398400.0,2.077846,-0.014021999999999757,1
197,2.066596,2.109096,2.047846,2.077846,1766400.0,2.143041,-0.06519500000000011,1
198,2.040541,2.165541,2.040541,2.143041,6912000.0,2.1830000000000003,-0.03995900000000008,1
199,2.112375,2.19675,2.056125,2.1830000000000003,3956800.0,2.16968,0.01332000000000022,0
200,2.185305,2.2203049999999998,2.13843,2.16968,6792000.0,2.191061,-0.021380999999999872,1
201,2.146686,2.199186,2.146686,2.191061,2312000.0,2.193515,-0.0024540000000001783,1
202,2.126015,2.26039,2.113515,2.193515,6238400.0,2.287803,-0.0942879999999997,1
203,2.1184279999999998,2.3084279999999997,2.114678,2.287803,6296000.0,2.221907,0.06589599999999995,0
204,2.306907,2.306907,2.217532,2.221907,5523200.0,2.181598,0.040308999999999706,0
205,2.253473,2.253473,2.157223,2.181598,3291200.0,2.157062,0.024536000000000335,0
206,2.194562,2.207687,2.149562,2.157062,2499200.0,2.2369790000000003,-0.07991700000000046,1
207,2.1076040000000003,2.273229,2.1076040000000003,2.2369790000000003,5483200.0,2.240484,-0.0035049999999996473,1
208,2.234234,2.292359,2.170484,2.240484,2806400.0,2.27904,-0.03855600000000026,1
209,2.24654,2.3340400000000003,2.2402900000000003,2.27904,4721600.0,2.303226,-0.02418599999999982,1
210,2.265101,2.3182259999999997,2.243226,2.303226,5798400.0,2.338978,-0.035752000000000006,1
211,2.268353,2.385853,2.2558529999999997,2.338978,8179200.0,2.3225029999999998,0.01647500000000024,0
212,2.3518779999999997,2.409378,2.291878,2.3225029999999998,4294400.0,2.344586,-0.022083000000000297,1
213,2.307711,2.382711,2.307711,2.344586,2259200.0,2.3049779999999997,0.03960800000000031,0
214,2.3812279999999997,2.3812279999999997,2.296853,2.3049779999999997,2419200.0,2.292709,0.012268999999999863,0
215,2.329584,2.356459,2.292709,2.292709,5115200.0,2.271328,0.021380999999999872,0
216,2.313828,2.366953,2.251953,2.271328,5732800.0,2.260814,0.010514000000000134,0
217,2.273314,2.304564,2.255814,2.260814,3427200.0,2.278689,-0.017875000000000085,1
218,2.259314,2.283689,2.253689,2.278689,3441600.0,2.327412,-0.04872299999999985,1
219,2.271162,2.364287,2.268662,2.327412,4337600.0,2.351946,-0.024534000000000056,1
220,2.314446,2.393196,2.2925709999999997,2.351946,4169600.0,2.398916,-0.046969999999999956,1
221,2.310166,2.470791,2.305791,2.398916,4753600.0,2.42941,-0.03049400000000002,1
222,2.37566,2.435035,2.37566,2.42941,790400.0,2.452194,-0.022784000000000137,1
223,2.4421939999999998,2.5046939999999998,2.414694,2.452194,3779200.0,2.4045240000000003,0.04766999999999966,0
224,2.4763990000000002,2.4826490000000003,2.401399,2.4045240000000003,5304000.0,2.408028,-0.0035039999999995075,1
225,2.364278,2.439278,2.320528,2.408028,5812800.0,2.528249,-0.12022100000000036,1
226,2.477624,2.5588740000000003,2.468249,2.528249,4464000.0,2.488659,0.039590000000000014,0
227,2.556159,2.606159,2.488659,2.488659,5382400.0,2.418925,0.06973399999999996,0
228,2.512675,2.550175,2.40955,2.418925,4603200.0,2.397133,0.021792000000000034,0
229,2.384633,2.4033830000000003,2.290258,2.397133,14307200.0,2.498466,-0.1013329999999999,1
230,2.349091,2.555341,2.342216,2.498466,4177600.0,2.405487,0.09297900000000014,0
231,2.5536119999999998,2.5536119999999998,2.384862,2.405487,4900800.0,2.4428959999999997,-0.037408999999999804,1
232,2.379146,2.489146,2.354771,2.4428959999999997,3996800.0,2.458152,-0.01525600000000038,1
233,2.421902,2.495652,2.421902,2.458152,3168000.0,2.42401,0.03414200000000012,0
234,2.48276,2.48276,2.42151,2.42401,1870400.0,2.448707,-0.02469700000000019,1
235,2.363082,2.471832,2.363082,2.448707,1832000.0,2.425827,0.022880000000000233,0
236,2.465202,2.501452,2.420202,2.425827,2017600.0,2.432,-0.006172999999999984,1
237,2.41575,2.46575,2.378875,2.432,2953600.0,2.504277,-0.07227700000000015,1
238,2.369902,2.521777,2.369902,2.504277,2873600.0,2.552584,-0.04830699999999988,1
239,2.469459,2.578834,2.469459,2.552584,2657600.0,2.5155369999999997,0.037047000000000274,0
240,2.568037,2.568037,2.474912,2.5155369999999997,2993600.0,2.52389,-0.008353000000000499,1
241,2.499515,2.6013900000000003,2.4895150000000004,2.52389,2094400.0,2.5006459999999997,0.023244000000000486,0
242,2.562521,2.566271,2.4225209999999997,2.5006459999999997,5124800.0,2.547863,-0.047217000000000287,1
243,2.507238,2.574113,2.507238,2.547863,846400.0,2.5794599999999996,-0.03159699999999965,1
244,2.525085,2.618835,2.51571,2.5794599999999996,2152000.0,2.566748,0.012711999999999612,0
245,2.599873,2.6573729999999998,2.552998,2.566748,1958400.0,2.558031,0.008716999999999864,0
246,2.573656,2.593656,2.5374060000000003,2.558031,3884800.0,2.567838,-0.009806999999999899,1
247,2.557213,2.641588,2.557213,2.567838,4235200.0,2.5605740000000003,0.007263999999999715,0
248,2.5699490000000003,2.5699490000000003,2.4824490000000003,2.5605740000000003,2977600.0,2.5830919999999997,-0.022517999999999372,1
249,2.544342,2.6255919999999997,2.532467,2.5830919999999997,5240000.0,2.6408419999999997,-0.05774999999999997,1
