,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
185,5.9748209999999995,6.214336,5.759257,6.214336,1848000,6.023898,0.19043800000000033,0
186,6.05264,6.143655,5.918511,6.023898,3040600,6.206818,-0.1829200000000002,1
187,6.029577,6.269092,5.943351,6.206818,3028100,6.339624,-0.13280599999999954,1
188,6.100109,6.358785,5.884545,6.339624,3705700,6.424821,-0.08519699999999997,1
189,6.26195,6.501466000000001,6.118241,6.424821,3078800,6.439858,-0.015037000000000411,1
190,6.411116000000001,6.573986,6.219503,6.439858,2069900,6.5751669999999995,-0.13530899999999946,1
191,6.3404419999999995,6.647022,6.273378,6.5751669999999995,2950500,6.637814,-0.06264700000000012,1
192,6.518056,6.666556,6.297701999999999,6.637814,2440000,6.552614,0.0851999999999995,0
193,6.600517,6.744227,6.337051,6.552614,1459100,6.362175,0.19043900000000047,0
194,6.678335000000001,6.721448,6.180143,6.362175,1901900,6.362175,0.0,1
195,6.362175,6.60169,6.314272,6.362175,2719400,6.464913,-0.10273800000000044,1
196,6.58467,6.723589,6.2733,6.464913,2113500,6.234383,0.2305299999999999,0
197,6.670300999999999,6.670300999999999,6.167319,6.234383,1791000,6.256933999999999,-0.0225509999999991,1
198,6.094064,6.405434,5.931193,6.256933999999999,3193200,6.387233999999999,-0.13030000000000008,1
199,6.176461,6.435137,6.056703,6.387233999999999,2148600,6.334613,0.05262099999999936,0
200,6.463951,6.602869999999999,6.143,6.334613,2623700,6.309558,0.02505500000000005,0
201,6.271235,6.357461,6.103574,6.309558,1618000,6.389741000000001,-0.08018300000000078,1
202,6.150226,6.399322,6.150226,6.389741000000001,2350000,6.560135000000001,-0.17039399999999993,1
203,6.234394,6.684683000000001,6.186491,6.560135000000001,2157400,6.515028,0.045107000000000674,0
204,6.481496,6.706639999999999,6.438383,6.515028,1829500,6.299531,0.21549700000000005,0
205,6.687546,6.706707000000001,6.232467,6.299531,1620000,6.344639,-0.045107999999999926,1
206,6.378171,6.526671,5.975785,6.344639,3322700,6.492479,-0.14784000000000042,1
207,6.152367,6.8421710000000004,5.965545,6.492479,2342700,6.297028,0.19545100000000026,0
208,6.570075999999999,6.570075999999999,6.2012220000000005,6.297028,1658900,6.292015,0.005012999999999934,0
209,6.3590800000000005,6.469257,6.0477099999999995,6.292015,2096200,6.281992,0.010023000000000337,0
210,6.301153,6.329895,6.018525,6.281992,1433600,6.362175,-0.0801829999999999,1
211,6.213676,6.457981,6.103498,6.362175,1728800,6.302039,0.06013599999999997,0
212,6.488861,6.570296000000001,6.2637160000000005,6.302039,2424800,6.520041,-0.21800200000000025,1
213,6.270944999999999,6.577525,6.270944999999999,6.520041,2266800,6.427326,0.0927150000000001,0
214,6.4033739999999995,6.523132,6.187811,6.427326,1428000,6.479947,-0.05262100000000025,1
215,6.475157,6.479947,6.158997,6.479947,2763800,6.226865,0.25308200000000003,0
216,6.945411,6.954992,6.111898,6.226865,4027200,5.903618,0.3232470000000003,0
217,6.282052999999999,6.306005,5.826973000000001,5.903618,5424800,6.013875,-0.11025699999999983,1
218,5.894118,6.229439,5.678553,6.013875,2778700,5.978791999999999,0.0350830000000002,0
219,6.160824,6.165614,5.882986,5.978791999999999,3276100,6.251922,-0.273130000000001,1
220,5.964503,6.271083,5.796842,6.251922,2847700,6.181761,0.07016100000000058,0
221,6.3158900000000004,6.3877440000000005,6.0380519999999995,6.181761,1461600,6.239393,-0.057631999999999906,1
222,6.009458,6.268135,5.817846,6.239393,1094000,6.196796,0.042596999999999774,0
223,6.278231,6.278231,5.899797,6.196796,2137100,6.256933999999999,-0.06013799999999936,1
224,6.055741,6.381482,5.9359839999999995,6.256933999999999,2226400,6.141669,0.11526499999999906,0
225,6.366813,6.673392999999999,6.141669,6.141669,1999500,6.231877,-0.09020799999999962,1
226,6.12649,6.289361,6.12649,6.231877,1408700,6.2644519999999995,-0.032574999999999577,1
227,6.2644519999999995,6.312355,6.125533,6.2644519999999995,1925200,6.357166,-0.09271400000000085,1
228,6.012264,6.5152470000000005,5.954781,6.357166,2402200,6.515028,-0.15786199999999972,1
229,6.289883000000001,6.515028,6.112642,6.515028,2374300,6.697949,-0.18292100000000033,1
230,6.353047,6.750642,6.353047,6.697949,3619100,6.491426000000001,0.2065229999999998,0
231,6.898602,6.908183,6.486636,6.491426000000001,3272300,6.593648,-0.10222199999999937,1
232,6.402035,6.593648,6.239165,6.593648,2090400,6.381531,0.2121170000000001,0
233,6.491708,6.51566,6.300096,6.381531,2334800,6.327861,0.05366999999999944,0
234,6.457199,6.557795,6.31349,6.327861,1493100,6.320193,0.007668000000000674,0
235,6.42558,6.42558,6.219596,6.320193,1551000,6.22052,0.09967300000000012,0
236,6.321116,6.440874,6.134294000000001,6.22052,1372500,6.325303,-0.10478300000000029,1
237,6.200755,6.397158,6.138481,6.325303,2074100,6.327861,-0.0025580000000005043,1
238,6.299119,6.485941,6.174571,6.327861,1223000,6.4352,-0.10733899999999963,1
239,6.234007,6.468732,6.214846,6.4352,1400600,6.514422,-0.07922199999999968,1
240,6.231794,6.543164,6.231794,6.514422,2299000,6.619208,-0.10478600000000071,1
241,6.643159,6.691062,6.509030999999999,6.619208,2841900,6.683099,-0.06389099999999992,1
