,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
53,18.8542,19.6042,18.404204,19.1042,281300,18.972746,-0.131454,0.13145399999999796,0
54,19.122748,20.472746,18.872748,18.972746,322400,18.153372,-0.8193739999999999,0.8193739999999998,0
55,20.023371,20.083373,17.223372,18.153372,373500,18.000010999999997,-0.153361,0.15336100000000386,0
56,18.220008,18.28001,17.450008,18.000010999999997,391700,18.582775,0.5827640000000001,-0.5827640000000045,1
57,17.472773999999998,18.872776,17.472773999999998,18.582775,321100,18.679174,0.096399,-0.09639899999999813,1
58,18.699175,19.569173000000003,18.399171,18.679174,256300,19.415295,0.736121,-0.7361210000000007,1
59,18.405293,19.625294,18.305295,19.415295,346500,19.818419,0.403124,-0.40312399999999826,1
60,18.688417,19.838419000000002,18.288420000000002,19.818419,339500,20.098843,0.28042399999999995,-0.280424,1
61,19.468846,20.778843,19.468846,20.098843,266700,20.471289000000002,0.372446,-0.3724460000000036,1
62,19.65129,20.511286,19.071288,20.471289000000002,406700,20.821827,0.350538,-0.3505379999999967,1
63,20.011826,20.991826,19.101826000000003,20.821827,558600,20.694751999999998,-0.127075,0.12707500000000138,0
64,20.97475,21.464752,20.024753,20.694751999999998,402000,20.550165,-0.144587,0.1445869999999978,0
65,20.900163,20.950162,19.570161,20.550165,403800,19.980541,-0.569624,0.569624000000001,0
66,21.180542000000003,22.080544,19.580544,19.980541,571100,20.67284,0.692299,-0.692299000000002,1
67,19.24284,21.062839999999998,19.24284,20.67284,452900,21.093489,0.420649,-0.42064900000000094,1
68,20.253489000000002,21.443492000000003,20.193492000000003,21.093489,674700,20.703514000000002,-0.389975,0.38997499999999974,0
69,21.373511999999998,21.373511999999998,20.103516,20.703514000000002,535200,20.966414999999998,0.262901,-0.26290099999999583,1
70,20.266419,21.166416,20.116417000000002,20.966414999999998,401600,21.579860999999998,0.613446,-0.6134459999999997,1
71,20.329860999999998,22.329860999999998,20.329860999999998,21.579860999999998,546100,21.79895,0.21908899999999998,-0.21908900000000386,1
72,21.848948999999998,22.448952,21.468948,21.79895,649700,21.461548,-0.337402,0.33740200000000087,0
73,22.231548,22.601547,21.301548,21.461548,441800,21.045289999999998,-0.416258,0.4162580000000027,0
74,22.06529,22.56529,20.81529,21.045289999999998,373100,20.909457999999997,-0.13583199999999998,0.13583200000000062,0
75,21.219456,22.439457,20.439457,20.909457999999997,313800,21.382679,0.473221,-0.47322100000000233,1
76,20.532681,21.432678,20.532681,21.382679,258800,21.549183,0.16650399999999999,-0.16650399999999976,1
77,21.649182,22.069184,21.189183,21.549183,318800,21.969826,0.42064300000000004,-0.4206430000000019,1
78,21.229829000000002,22.129826,21.029828,21.969826,371800,22.070614000000003,0.100788,-0.10078800000000143,1
79,21.700615,22.350617,21.700615,22.070614000000003,410400,22.169928,0.099314,-0.09931399999999613,1
80,22.149928,22.299925,21.449927,22.169928,768100,22.156696,-0.013231999999999999,0.013231999999998578,0
81,22.266696,22.436698,21.566695000000003,22.156696,313200,21.869753,-0.286943,0.28694300000000084,0
82,22.529753,23.029753,21.779753,21.869753,379700,21.551893,-0.31786,0.3178599999999996,0
83,22.631895,22.681894,21.281892000000003,21.551893,306400,21.410624,-0.141269,0.1412690000000012,0
84,21.760622,21.960623000000002,21.200625,21.410624,226100,21.622532,0.21190799999999999,-0.2119080000000011,1
85,21.24253,21.99253,20.942531,21.622532,213000,21.512169,-0.11036300000000002,0.11036299999999954,0
86,22.132167000000003,22.152168,21.382167000000003,21.512169,171400,21.13693,-0.375239,0.37523900000000054,0
87,21.906931,21.906931,21.13693,21.13693,289400,21.706404,0.5694739999999999,-0.5694739999999996,1
88,20.416407,21.926405,20.416407,21.706404,273800,21.569551,-0.136853,0.13685299999999856,0
89,21.879548,22.009549,21.409551,21.569551,226800,21.432709,-0.13684200000000002,0.13684200000000146,0
90,21.88271,22.032712,21.192711,21.432709,242200,21.90065,0.467941,-0.4679409999999997,1
91,21.040649,21.930648,21.040649,21.90065,134400,21.626944,-0.273706,0.2737059999999971,0
92,22.246942999999998,22.246942999999998,21.23694,21.626944,174400,21.799112,0.17216800000000002,-0.1721679999999992,1
93,21.569113,22.119112,21.399110999999998,21.799112,393700,22.063979999999997,0.264868,-0.26486799999999633,1
94,21.463981,22.08398,21.233982,22.063979999999997,270800,21.869753,-0.194227,0.19422699999999793,0
95,22.17975,22.17975,21.709753,21.869753,302700,21.838852,-0.030900999999999998,0.030901000000000067,0
96,21.91885,21.91885,21.568852,21.838852,291400,21.785866,-0.052986,0.052986000000000644,0
97,21.905869,22.08587,21.685868,21.785866,223500,21.852089000000003,0.066223,-0.06622300000000436,1
98,21.702087,22.262089000000003,21.652088,21.852089000000003,396800,21.834421,-0.017668,0.017668000000004014,0
99,21.924421,22.104422,21.704424,21.834421,290500,21.521004,-0.313417,0.3134169999999976,0
100,22.251004000000002,22.491004999999998,21.321003,21.521004,142500,21.415047,-0.105957,0.10595700000000008,0
101,21.805051000000002,21.805051000000002,21.205048,21.415047,163700,21.485661999999998,0.070615,-0.07061499999999654,1
102,21.335664,21.965666,21.275663,21.485661999999998,122200,22.050741,0.565079,-0.5650790000000008,1
103,20.76074,22.050741,20.76074,22.050741,452800,21.918304,-0.132437,0.13243699999999947,0
104,22.248302,22.248302,21.4383,21.918304,210800,21.962452,0.044148,-0.044147999999999854,1
105,21.832451000000002,22.112454,21.262451000000002,21.962452,177800,21.547485,-0.41496700000000003,0.4149669999999972,0
106,22.487484,22.487484,21.537482999999998,21.547485,173400,21.123682000000002,-0.423803,0.4238029999999995,0
107,22.083685,22.123682000000002,21.123682000000002,21.123682000000002,143600,20.902952,-0.22073,0.2207300000000032,0
108,21.452956,21.922953,20.802954,20.902952,179500,21.353245,0.45029300000000005,-0.45029300000000205,1
109,20.383248000000002,21.473248,20.283245,21.353245,203100,21.70199,0.34874499999999997,-0.3487449999999974,1
110,20.841989,22.001989000000002,20.841989,21.70199,191600,21.856499,0.15450899999999998,-0.1545090000000009,1
111,21.696499,22.046502,21.246503,21.856499,245700,21.317911,-0.538588,0.5385880000000007,0
112,23.027910000000002,23.027910000000002,21.307909,21.317911,253600,20.514463,-0.8034479999999999,0.8034479999999995,0
113,22.324461,22.324461,20.504461,20.514463,365500,20.536542999999998,0.022080000000000002,-0.02207999999999899,1
114,19.966544,21.466544,19.966544,20.536542999999998,722400,20.642487,0.10594400000000001,-0.10594400000000093,1
115,20.58249,21.282491,20.58249,20.642487,302100,20.788173999999998,0.14568699999999998,-0.1456869999999988,1
116,20.548172,20.848176000000002,20.448173999999998,20.788173999999998,336300,20.664564000000002,-0.12361,0.12360999999999578,0
117,20.944563,21.034563000000002,20.404562,20.664564000000002,335000,20.134819,-0.529745,0.5297450000000019,0
118,21.274818,21.274818,19.92482,20.134819,448300,20.386452,0.251633,-0.2516329999999982,1
119,20.006451000000002,20.456452,19.756451000000002,20.386452,471000,20.505644,0.119192,-0.11919200000000174,1
120,20.485643,20.655641,20.325643,20.505644,565300,20.514463,0.008819,-0.008818999999999022,1
121,20.494463,20.624464,19.894460000000002,20.514463,364100,20.902952,0.388489,-0.38848899999999986,1
122,20.052954,21.332953,19.872954,20.902952,563500,20.880879999999998,-0.022072,0.022072000000001424,0
123,20.950879999999998,21.760881,20.480883,20.880879999999998,117300,20.925026000000003,0.044146,-0.044146000000004904,1
124,20.825023,21.025024,20.425026000000003,20.925026000000003,599500,21.198729,0.27370300000000003,-0.2737029999999976,1
125,20.628729999999997,21.258731,20.578731,21.198729,191000,21.388557000000002,0.189828,-0.1898280000000021,1
126,21.038554,21.418556,20.638557000000002,21.388557000000002,252500,21.622532,0.233975,-0.23397499999999738,1
127,20.942531,21.632534,20.752533,21.622532,262700,21.543062,-0.07947,0.0794700000000006,0
128,21.743063,22.043062,21.243063,21.543062,372400,21.830009,0.286947,-0.2869470000000014,1
129,21.230006,21.910007,21.03001,21.830009,281200,21.807934,-0.022075,0.022075000000000955,0
130,21.807934,22.007929999999998,21.407932000000002,21.807934,363200,21.573969,-0.233965,0.23396499999999776,0
131,22.303967999999998,22.63397,21.483969000000002,21.573969,320100,21.013310999999998,-0.560658,0.5606580000000037,0
132,22.313315,22.313315,20.913313,21.013310999999998,222300,19.644802,-1.368509,1.3685089999999995,0
133,19.644802,20.7448,19.594803,19.644802,2249400,19.565344,-0.079458,0.07945799999999892,0
134,19.745344,19.945345,19.245344,19.565344,617500,19.362284,-0.20306,0.20306000000000068,0
135,19.852281,19.952284,19.182282999999998,19.362284,397600,19.711025,0.34874099999999997,-0.3487410000000004,1
136,18.921024,19.861022,18.921024,19.711025,920100,19.715445000000003,0.00442,-0.004420000000003199,1
137,19.705447,20.005446,19.305445000000002,19.715445000000003,398700,18.969368,-0.746077,0.7460770000000032,0
138,20.559368,20.819367,18.949368,18.969368,313100,18.567659,-0.40170900000000004,0.4017090000000003,0
139,19.457659,19.607656,17.65766,18.567659,438200,17.856915,-0.7107439999999999,0.7107439999999983,0
140,19.266915,19.266915,17.506912,17.856915,376700,18.651535,0.79462,-0.7946199999999983,1
141,17.251533,18.901535,16.351536,18.651535,526600,19.115054999999998,0.46352,-0.46351999999999904,1
142,17.965058,19.175057000000002,17.565056,19.115054999999998,330000,18.651535,-0.46352,0.46351999999999904,0
143,19.701534,19.701534,17.741535,18.651535,373200,18.934357000000002,0.28282199999999996,-0.282822000000003,1
144,18.424359,19.12436,17.474358,18.934357000000002,318700,18.831915,-0.102442,0.10244200000000347,0
145,19.051916000000002,19.551916000000002,18.101914999999998,18.831915,273900,18.8141,-0.017815,0.017814999999998804,0
146,18.824098,19.274099,18.574098,18.8141,234600,19.041267,0.227167,-0.22716700000000145,1
147,18.391265,19.291267,18.291267,19.041267,241200,19.344139000000002,0.302872,-0.3028720000000007,1
148,18.814141,19.514136999999998,18.234139000000003,19.344139000000002,268500,19.085801999999997,-0.258337,0.2583370000000045,0
149,19.435805,19.435805,18.995801999999998,19.085801999999997,480200,19.206068,0.12026600000000001,-0.12026600000000087,1
150,18.936067,19.436067,18.936067,19.206068,170400,18.978903,-0.227165,0.2271649999999994,0
151,19.318903,19.318903,18.918901,18.978903,275200,19.299595,0.32069200000000003,-0.3206920000000011,1
152,18.469593,19.459595,18.419594,19.299595,680600,19.55348,0.25388499999999997,-0.25388500000000036,1
153,18.903478,20.003476000000003,18.503476000000003,19.55348,254000,19.255056,-0.29842399999999997,0.2984240000000007,0
154,19.775056,20.075055,19.215055,19.255056,401500,19.442127,0.18707100000000002,-0.18707099999999954,1
155,19.092124,19.692127,19.092124,19.442127,190100,19.415405,-0.026722000000000003,0.02672199999999947,0
156,19.425403,19.725407,18.875404,19.415405,320500,19.713835,0.29843000000000003,-0.29842999999999975,1
157,18.953837,19.753836,18.923838,19.713835,303800,19.807371,0.09353600000000001,-0.09353600000000029,1
158,19.547369,19.987372,19.527369,19.807371,182300,19.820726,0.013355,-0.013355000000000672,1
159,19.870725,20.040727,19.590726,19.820726,156800,19.687109,-0.133617,0.13361700000000098,0
160,20.087106,20.237108,19.627107000000002,19.687109,175000,19.709372000000002,0.022262999999999998,-0.022263000000002364,1
161,19.689372,20.109374,19.409373000000002,19.709372000000002,181700,19.785091,0.07571900000000001,-0.07571899999999943,1
162,19.615092999999998,20.185093,19.615092999999998,19.785091,182000,19.789547,0.004456,-0.004455999999997573,1
163,19.779545000000002,19.859547,19.669548000000002,19.789547,169600,19.887541,0.09799400000000001,-0.09799399999999991,1
164,19.737539,20.017538000000002,19.587537,19.887541,203000,19.825182,-0.062359000000000005,0.06235899999999717,0
165,19.935183,20.275183,19.765185,19.825182,130800,19.914267000000002,0.089085,-0.08908500000000075,1
166,19.964266000000002,20.004267000000002,19.574267000000003,19.914267000000002,176400,19.77618,-0.138087,0.1380870000000023,0
167,20.156177,20.306178,19.636176000000003,19.77618,155500,19.869723999999998,0.093544,-0.09354399999999785,1
168,19.759723,19.999725,19.509723,19.869723999999998,137600,19.963257000000002,0.093533,-0.09353300000000431,1
169,19.693255999999998,20.283256,19.523258,19.963257000000002,189200,19.940985,-0.022272,0.022272000000000958,0
170,19.970984,20.270982999999998,19.720984,19.940985,180400,19.878626,-0.062359000000000005,0.06235900000000072,0
171,20.048624,20.488626999999997,19.738626999999997,19.878626,118700,19.638102,-0.240524,0.24052400000000063,0
172,20.278102,20.298102,19.598101,19.638102,459900,19.446576999999998,-0.191525,0.19152500000000217,0
173,19.886575,19.986578,19.286576999999998,19.446576999999998,257400,18.992271,-0.45430600000000004,0.454305999999999,0
174,19.452270000000002,19.472271,18.162273000000003,18.992271,216900,18.618128,-0.374143,0.3741430000000001,0
175,19.058131,19.118128,18.568129000000003,18.618128,225000,18.261791,-0.356337,0.3563369999999999,0
176,18.961792000000003,19.101791,17.56179,18.261791,395900,18.484499,0.222708,-0.2227080000000008,1
177,17.904497,19.134501,17.134501,18.484499,781500,17.860931,-0.623568,0.6235679999999988,0
178,18.360931,19.160935000000002,17.860931,17.860931,361500,17.651583,-0.209348,0.2093480000000021,0
179,18.421584,18.421584,17.651583,17.651583,294300,17.593683,-0.0579,0.05790000000000006,0
180,17.943680999999998,18.443680999999998,17.543684,17.593683,222000,16.970108,-0.623575,0.6235749999999989,0
181,17.62011,17.760109,16.80011,16.970108,686700,17.237347,0.267239,-0.267239,1
182,16.437348,17.437348,16.187348,17.237347,700100,17.682758,0.44541099999999995,-0.445411,1
183,17.182758,18.262756,16.982757,17.682758,542200,17.696125,0.013366999999999999,-0.013366999999998797,1
184,17.666126000000002,17.916126000000002,17.016123999999998,17.696125,229100,17.682758,-0.013366999999999999,0.013366999999998797,0
185,17.482757,17.982757,17.402755,17.682758,518400,17.838652,0.155894,-0.15589399999999998,1
186,17.288653,18.188654999999997,17.088652,17.838652,526200,18.07917,0.24051799999999998,-0.24051800000000156,1
187,17.339168,18.459170999999998,16.909167999999998,18.07917,379000,18.212799,0.133629,-0.1336289999999991,1
188,17.9128,18.402801999999998,17.472801999999998,18.212799,254700,17.990099,-0.2227,0.22269999999999968,0
189,18.340101999999998,18.650098999999997,17.800101,17.990099,118200,17.727301,-0.262798,0.2627980000000001,0
190,18.317301,18.317301,17.677301999999997,17.727301,196700,17.642677,-0.084624,0.08462400000000159,0
191,17.842677,18.082675,17.182678,17.642677,238100,17.415514,-0.227163,0.22716299999999734,0
192,17.935515,17.965518,17.315516,17.415514,593100,17.348707,-0.066807,0.06680700000000073,0
193,17.478707999999997,17.578706,17.008707,17.348707,332200,17.143816,-0.204891,0.20489099999999993,0
194,17.653814,17.663812,17.003812,17.143816,298100,17.237347,0.09353099999999999,-0.0935309999999987,1
195,17.027348,17.387344,16.887344,17.237347,379700,17.281891,0.044544,-0.044544000000001915,1
196,17.681893,17.871891,17.081889999999998,17.281891,356400,16.97901,-0.302881,0.30288100000000284,0
197,17.659010000000002,17.899012,16.859011,16.97901,262400,17.923281,0.9442709999999999,-0.9442710000000005,1
198,16.683279000000002,17.97328,16.04328,17.923281,861400,17.883202,-0.040079000000000004,0.040078999999998643,0
199,17.933201,18.133202,17.183201,17.883202,522400,18.408777,0.525575,-0.5255749999999999,1
200,17.228776999999997,18.458776,17.228776999999997,18.408777,830000,17.981184,-0.42759300000000006,0.42759300000000167,0
201,18.941187,18.951185,17.841185,17.981184,379600,18.484499,0.503315,-0.5033150000000006,1
202,17.3645,18.734499,17.124498000000003,18.484499,306000,18.506769,0.022269999999999998,-0.022269999999998902,1
203,18.306767999999998,18.606772,17.536772,18.506769,262700,18.898733,0.391964,-0.39196400000000153,1
204,18.218733,19.078734,17.618735,18.898733,482000,18.862761,-0.035972000000000004,0.035972000000001,0
205,19.112761,19.212759,18.362761,18.862761,756600,18.952692000000003,0.089931,-0.08993100000000354,1
206,18.952692000000003,19.002691,18.452692000000003,18.952692000000003,451700,19.015642,0.06295,-0.06294999999999717,1
207,18.875643,19.02564,18.565641,19.015642,440600,18.804302,-0.21134,0.21133999999999986,0
