,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
2603,17.629417,17.979418,17.599417000000003,17.809418,66314300.0,18.103275,-0.29385699999999915,1
2604,17.983276,18.323273999999998,17.893276,18.103275,85800000.0,18.33527,-0.23199500000000128,1
2605,17.875270999999998,18.455271,17.855271,18.33527,66300000.0,18.103275,0.23199500000000128,0
2606,18.353275,18.493274,18.053276,18.103275,53099500.0,18.281137,-0.17786200000000107,1
2607,17.961138000000002,18.591139000000002,17.911138,18.281137,74471600.0,18.211536,0.06960100000000224,0
2608,18.031538,18.231537,17.741537,18.211536,86074100.0,18.466732,-0.25519600000000153,1
2609,18.186733,18.546732000000002,18.106733,18.466732,65592900.0,18.203804,0.2629279999999987,0
2610,17.983802999999998,18.533804,17.863804000000002,18.203804,98367500.0,17.956343,0.24746100000000126,0
2611,18.196343,18.276345000000003,17.886344,17.956343,63124700.0,17.677956,0.27838700000000216,0
2612,17.737955,17.847956,17.577955,17.677956,64900000.0,17.484627,0.19332899999999853,0
2613,17.764625,17.784626,17.464626000000003,17.484627,51736300.0,17.538760999999997,-0.054133999999997684,1
2614,17.378760999999997,17.688761,17.268760999999998,17.538760999999997,49375900.0,17.399561,0.13919999999999888,0
2615,17.519562,17.53956,17.349562,17.399561,44432200.0,17.175299,0.22426199999999952,0
2616,17.425299,17.4853,17.075301,17.175299,67162300.0,17.407291,-0.23199200000000175,1
2617,17.347292000000003,17.53729,17.217291,17.407291,59575300.0,17.012905,0.3943860000000008,0
2618,17.462906,17.492905,16.992905,17.012905,56011400.0,17.082497,-0.0695920000000001,1
2619,17.002497,17.322497,16.852498,17.082497,53445700.0,16.804108,0.27838900000000066,0
2620,16.864109,17.174108,16.744107999999997,16.804108,53937700.0,16.881443,-0.07733500000000149,1
2621,16.791443,17.001444,16.711443,16.881443,49667100.0,17.059303,-0.17785999999999902,1
2622,17.039305,17.439304999999997,16.999304000000002,17.059303,60300000.0,16.873707,0.18559600000000032,0
2623,17.013706,17.183706,16.783707,16.873707,49513200.0,16.827307,0.04639999999999844,0
2624,16.937307999999998,17.077307,16.767308,16.827307,36986100.0,16.533447,0.29386000000000223,0
2625,16.883448,16.953447,16.413448000000002,16.533447,53233300.0,16.541182,-0.0077350000000002694,1
2626,16.581183,16.751182999999997,16.431184,16.541182,43550000.0,16.873707,-0.3325250000000004,1
2627,16.653707,16.973707,16.603706,16.873707,51995000.0,16.564383,0.30932400000000015,0
2628,16.824382999999997,16.974383,16.544383,16.564383,48556700.0,16.564383,0.0,1
2629,16.604382,16.934383999999998,16.414382999999997,16.564383,53634800.0,16.386513,0.17786999999999864,0
2630,16.876511999999998,16.876511999999998,16.266512,16.386513,96504000.0,16.494781,-0.10826799999999892,1
2631,16.354782,16.584781,16.334781,16.494781,37358400.0,16.742243,-0.24746199999999874,1
2632,16.552242,16.782244,16.312242,16.742243,55384300.0,16.548911999999998,0.19333100000000059,0
2633,16.688913,16.758913,16.528910999999997,16.548911999999998,37679600.0,16.788636999999998,-0.23972499999999997,1
2634,16.278639000000002,16.798637,16.138637,16.788636999999998,54189000.0,16.394254999999998,0.39438200000000023,0
