,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
262,6.867725999999999,7.512726,6.792725999999999,7.512726,867000.0,7.834988,-0.32226200000000027,1
263,7.204988,8.014988,7.164988,7.834988,1102400.0,7.786007000000001,0.0489809999999995,0
264,7.881007,7.901007000000001,7.586007,7.786007000000001,1758200.0,7.631321000000001,0.15468599999999988,0
265,7.906321000000001,7.906321000000001,7.511321000000001,7.631321000000001,1234600.0,7.6132729999999995,0.018048000000001174,0
266,7.648273,7.6982729999999995,7.303273,7.6132729999999995,870800.0,7.71382,-0.10054700000000061,1
267,7.39382,7.753819999999999,7.2038199999999994,7.71382,774800.0,7.837569,-0.12374900000000011,1
268,7.612569000000001,7.887569,7.612569000000001,7.837569,699600.0,7.82468,0.012889000000000372,0
269,7.92468,8.29968,7.67968,7.82468,468200.0,7.6106940000000005,0.21398599999999934,0
270,8.025694,8.100694,7.580694,7.6106940000000005,431600.0,7.538507000000001,0.07218699999999956,0
271,7.598507000000001,7.648507,7.248507000000001,7.538507000000001,627800.0,7.592649000000001,-0.05414199999999969,1
272,7.487649,7.822649,7.417649000000001,7.592649000000001,736200.0,7.303895,0.28875400000000084,0
273,7.788895,7.788895,7.213895,7.303895,1392200.0,7.507571,-0.20367600000000063,1
274,7.197571000000001,7.557571,7.037571000000001,7.507571,917000.0,7.711246000000001,-0.2036750000000005,1
275,7.296246000000001,7.736246,7.156246,7.711246000000001,679200.0,7.605536999999999,0.10570900000000183,0
276,7.7105369999999995,7.830537,7.4605369999999995,7.605536999999999,546000.0,7.557722,0.04781499999999905,0
277,7.437722,7.712722,7.347722,7.557722,849200.0,7.751575,-0.19385299999999983,1
278,7.681575,7.791575,7.546575,7.751575,632400.0,7.769667999999999,-0.01809299999999947,1
279,7.784667999999999,7.824667999999999,7.599667999999999,7.769667999999999,391600.0,7.764495,0.005172999999999206,0
280,7.719494999999999,7.944495,7.309495,7.764495,525800.0,7.741239,0.023255999999999943,0
