,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2349,15.024592000000002,15.334593,14.494592,14.724592000000001,388118300.0,15.743851000000001,1.019259,-1.019259,1
2350,15.673851999999998,15.833851000000001,15.453852,15.743851000000001,268476800.0,15.616442000000001,-0.127409,0.1274090000000001,0
2351,15.536442000000001,15.946442000000001,15.426441,15.616442000000001,188202400.0,15.534541,-0.081901,0.08190100000000022,0
2352,15.734541,15.794541,15.454541,15.534541,179359300.0,15.352529999999998,-0.18201099999999998,0.1820110000000028,0
2353,15.512529999999998,15.662529000000001,15.332529000000001,15.352529999999998,135257500.0,14.8702,-0.48233000000000004,0.4823299999999975,0
2354,15.240198999999999,15.250198999999999,14.650201000000001,14.8702,212906900.0,14.879301000000002,0.009101,-0.009101000000001136,1
2355,14.9193,14.979301999999999,14.379301000000002,14.879301000000002,181966800.0,14.515282000000001,-0.364019,0.36401900000000076,0
2356,15.275281,15.315282,14.235282000000002,14.515282000000001,216050700.0,14.842903,0.327621,-0.32762099999999883,1
2357,14.332904000000001,14.992903,14.332904000000001,14.842903,260711100.0,13.92375,-0.9191530000000001,0.9191529999999997,0
2358,14.58375,14.673748999999999,13.90375,13.92375,301263900.0,14.551687,0.627937,-0.6279369999999993,1
2359,13.521687,14.561687,13.511687,14.551687,266468500.0,14.014757999999999,-0.536929,0.5369290000000007,0
2360,14.594757999999999,14.694757999999998,14.004757999999999,14.014757999999999,170656700.0,14.096661,0.081903,-0.0819030000000005,1
2361,13.516661,14.146660999999998,13.406660999999998,14.096661,263919800.0,14.078459,-0.018202,0.01820199999999872,0
2362,14.518459,14.708459,13.988458999999999,14.078459,225933000.0,14.724592000000001,0.646133,-0.6461330000000007,1
2363,14.354592000000002,14.744593,14.134592000000001,14.724592000000001,163490700.0,14.324174,-0.400418,0.40041800000000194,0
2364,14.754173999999999,14.764173999999999,14.294174,14.324174,160778500.0,14.051157,-0.273017,0.2730169999999994,0
2365,14.191157,14.591157,14.011157,14.051157,126185400.0,14.470049,0.418892,-0.4188919999999996,1
2366,14.160048999999999,14.500048999999999,13.930048999999999,14.470049,127114500.0,14.397201999999998,-0.07284700000000001,0.07284700000000122,0
2367,14.547201999999999,14.657201999999998,14.277201999999999,14.397201999999998,124229100.0,13.978307999999998,-0.41889399999999993,0.4188939999999999,0
2368,14.128307999999999,14.358308,13.878307999999999,13.978307999999998,148415800.0,13.504774,-0.473534,0.473533999999999,0
2369,14.034773999999999,14.074774,13.444773999999999,13.504774,158959100.0,13.960094,0.45532,-0.4553200000000004,1
2370,13.510094,13.980094,13.420094,13.960094,167648900.0,13.668689,-0.291405,0.29140499999999925,0
2371,14.088689000000002,14.148689000000001,13.598689000000002,13.668689,150844900.0,14.078475,0.409786,-0.40978599999999865,1
2372,13.888475,14.098475,13.728475,14.078475,124056500.0,14.205967000000001,0.127492,-0.12749200000000194,1
2373,13.935967000000002,14.305967,13.915967000000002,14.205967000000001,115114300.0,14.032948000000001,-0.173019,0.17301900000000003,0
2374,14.322948,14.412948000000002,14.012948000000002,14.032948000000001,120504600.0,14.388094,0.355146,-0.3551459999999995,1
2375,14.148094,14.428094,13.898094,14.388094,129815000.0,14.451841,0.063747,-0.06374699999999933,1
2376,14.281841,14.551841,14.231841000000001,14.451841,110926700.0,14.406308,-0.045533,0.04553300000000071,0
2377,14.546307999999998,14.656308,14.176307999999999,14.406308,127136400.0,14.406308,0.0,0.0,1
2378,14.466307999999998,14.496307999999999,14.326308,14.406308,105721700.0,14.378988,-0.02732,0.027319999999999567,0
2379,14.618989000000001,14.688988,14.338988,14.378988,109114600.0,14.187754,-0.191234,0.19123399999999968,0
2380,14.387754000000001,14.517754,14.167754,14.187754,108235700.0,14.051160000000001,-0.136594,0.13659399999999877,0
2381,14.221160000000001,14.33116,13.91116,14.051160000000001,132920800.0,13.677797,-0.373363,0.3733630000000012,0
2382,13.927797,13.967797000000001,13.637797,13.677797,167776300.0,14.042048000000001,0.36425100000000005,-0.3642510000000012,1
2383,13.882048000000001,14.242048,13.732048,14.042048000000001,175269500.0,13.878139000000001,-0.163909,0.1639090000000003,0
2384,14.138139,14.188139000000001,13.848139000000002,13.878139000000001,110641800.0,13.268007999999998,-0.6101310000000001,0.6101310000000026,0
2385,13.708008,13.748007999999999,13.148007999999999,13.268007999999998,201991800.0,13.08588,-0.18212799999999998,0.18212799999999874,0
2386,13.33588,13.51588,13.015880000000001,13.08588,138978000.0,12.767156,-0.31872399999999995,0.31872399999999956,0
2387,13.067155999999999,13.097156,12.247156,12.767156,256787300.0,12.603241,-0.163915,0.16391499999999937,0
2388,12.863241,12.863241,12.443241,12.603241,140988600.0,12.803583,0.20034200000000002,-0.20034199999999913,1
2389,12.873583,13.053583,12.573583,12.803583,120153500.0,13.395497,0.591914,-0.5919140000000009,1
2390,12.805497,13.415497,12.785497,13.395497,150021000.0,13.532094,0.136597,-0.13659700000000008,1
2391,13.552094,13.612094,13.272094000000001,13.532094,132297400.0,13.759756,0.22766199999999998,-0.2276619999999987,1
2392,13.509756,13.779755999999999,13.399756,13.759756,86584400.0,13.85082,0.09106399999999999,-0.09106400000000114,1
2393,13.710820000000002,13.890820000000001,13.61082,13.85082,92146300.0,14.269712,0.418892,-0.4188919999999996,1
2394,14.079711999999999,14.319711999999999,13.999711999999999,14.269712,130720700.0,14.269712,0.0,0.0,1
2395,14.199712,14.319711999999999,14.019712,14.269712,115645600.0,14.014732,-0.25498000000000004,0.25497999999999976,0
2396,14.284732,14.314732000000001,13.684732,14.014732,177237600.0,12.73073,-1.284002,1.284002000000001,0
2397,13.380729999999998,13.420729999999999,12.71073,12.73073,438430600.0,12.393794999999999,-0.336935,0.33693500000000043,0
2398,12.753795,12.803795,12.083795,12.393794999999999,314752200.0,12.539498,0.145703,-0.14570300000000103,1
2399,12.129498,12.619498,12.069498,12.539498,180152700.0,12.166136,-0.37336199999999997,0.3733620000000002,0
2400,12.766136,12.776136,12.136136,12.166136,203245200.0,12.439326,0.27319,-0.2731899999999996,1
2401,12.329326,12.669326,12.319326,12.439326,185760900.0,12.512178,0.072852,-0.07285200000000103,1
2402,12.452178,12.572178,12.242178,12.512178,133979700.0,12.885538,0.37335999999999997,-0.3733599999999999,1
2403,12.585538,12.945538,12.445538,12.885538,159255000.0,12.921967,0.036429,-0.036429000000000045,1
2404,13.251967,13.381967000000001,12.911967,12.921967,176895900.0,12.739837,-0.18213,0.1821300000000008,0
2405,12.869837,12.989837,12.709837,12.739837,110133600.0,12.776264,0.036427,-0.036426999999999765,1
2406,12.896264,12.956264,12.646264,12.776264,124734700.0,12.785369000000001,0.009105,-0.009105000000001695,1
2407,12.625369000000001,12.985369,12.595369,12.785369000000001,130077700.0,13.149625,0.36425599999999997,-0.36425599999999925,1
2408,13.089625,13.179625,12.939625,13.149625,130216100.0,13.058563000000001,-0.091062,0.09106199999999909,0
2409,13.078563,13.178563,13.008563,13.058563000000001,96776700.0,12.921967,-0.136596,0.13659600000000083,0
2410,13.091967,13.121967000000001,12.851967,12.921967,131865800.0,12.767156,-0.15481099999999998,0.15481100000000048,0
2411,12.837156,12.877156,12.707156,12.767156,110927900.0,12.71252,-0.054636000000000004,0.05463600000000035,0
2412,12.662519999999999,12.79252,12.50252,12.71252,135088300.0,12.666989,-0.045531,0.04553100000000043,0
2413,12.816989,12.826989,12.506989,12.666989,121443000.0,12.41201,-0.254979,0.25497899999999873,0
2414,12.552010000000001,12.60201,12.39201,12.41201,131286100.0,12.011325999999999,-0.40068400000000004,0.4006840000000018,0
2415,12.321326,12.341325999999999,11.981326,12.011325999999999,182937400.0,11.892947,-0.118379,0.11837899999999912,0
2416,11.882947,12.182947,11.852947,11.892947,146852800.0,12.04775,0.154803,-0.15480300000000113,1
2417,11.92775,12.15775,11.92775,12.04775,107923800.0,12.011325999999999,-0.036424,0.03642400000000201,0
2418,11.951326,12.111326,11.911325999999999,12.011325999999999,99799300.0,12.029542,0.018216,-0.018216000000000676,1
2419,12.229542,12.269542,11.969542,12.029542,132047600.0,12.129709,0.10016699999999999,-0.10016700000000078,1
2420,12.059709,12.309709,12.049709,12.129709,137585300.0,11.856515,-0.273194,0.27319400000000016,0
2421,12.116515,12.206515,11.846515,11.856515,153344800.0,11.719921000000001,-0.136594,0.13659399999999877,0
2422,11.829921,11.839921,11.599921,11.719921000000001,164506800.0,11.719921000000001,0.0,0.0,1
2423,11.919921,11.949921,11.709921000000001,11.719921000000001,114682800.0,11.510474,-0.20944699999999997,0.20944700000000083,0
2424,11.620474,11.700474,11.460474000000001,11.510474,156884400.0,11.52869,0.018216,-0.0182159999999989,1
2425,11.42869,11.58869,11.288689999999999,11.52869,159923400.0,11.355668,-0.173022,0.17302199999999957,0
2426,11.625668,11.785668,11.355668,11.355668,137778600.0,11.510474,0.154806,-0.15480600000000067,1
2427,11.440474,11.590474,11.280474,11.510474,158558400.0,11.219073,-0.291401,0.29140100000000047,0
2428,11.439072999999999,11.499073,11.169073,11.219073,126732000.0,11.346561999999999,0.12748900000000002,-0.12748899999999885,1
2429,11.216562,11.406562,11.066562,11.346561999999999,172987600.0,12.039199,0.692637,-0.6926370000000013,1
2430,11.469199,12.039199,11.429199,12.039199,204575600.0,12.103000999999999,0.063802,-0.06380199999999903,1
2431,11.973001,12.263001,11.973001,12.103000999999999,154881900.0,12.303499,0.200498,-0.2004980000000014,1
2432,12.303499,12.493499,12.133499,12.303499,141624900.0,12.039199,-0.2643,0.2643000000000004,0
2433,12.209199,12.249199,12.029199,12.039199,127499100.0,12.185025,0.145826,-0.14582599999999957,1
2434,12.075025,12.305025,12.045025,12.185025,102657200.0,12.303499,0.118474,-0.11847400000000086,1
2435,12.383499,12.673499000000001,12.283499,12.303499,168549000.0,12.349065,0.045566,-0.04556599999999911,1
2436,12.399065,12.459064999999999,12.309064999999999,12.349065,85884600.0,12.713616,0.364551,-0.3645510000000005,1
2437,12.703616,12.823616000000001,12.633616,12.713616,164136200.0,12.467546,-0.24606999999999998,0.24606999999999957,0
2438,12.747546,12.757546000000001,12.427546000000001,12.467546,140042500.0,12.494889,0.027343,-0.027343000000000117,1
2439,12.404889,12.574889,12.294889,12.494889,134665300.0,12.349065,-0.145824,0.14582400000000106,0
2440,12.419065,12.459064999999999,12.309064999999999,12.349065,120788100.0,12.212361,-0.136704,0.13670399999999994,0
2441,12.502361,12.512361,12.152361,12.212361,132686500.0,12.522229,0.309868,-0.3098679999999998,1
2442,12.242229,12.592229,12.152229,12.522229,130367700.0,12.440205,-0.082024,0.08202399999999876,0
2443,12.740205,12.790205,12.430205,12.440205,168349300.0,12.230589,-0.209616,0.20961600000000047,0
2444,12.440589,12.580589,12.220589,12.230589,141117900.0,12.002746,-0.227843,0.22784300000000002,0
2445,12.142746,12.262746,11.952746000000001,12.002746,153255800.0,12.394636,0.39189,-0.39189000000000007,1
2446,12.164636,12.394636,12.094636,12.394636,142535200.0,12.066543,-0.32809299999999997,0.32809300000000086,0
2447,12.436542999999999,12.456543,12.056543,12.066543,123657600.0,12.093884,0.027341000000000004,-0.027340999999999838,1
2448,12.133884,12.143884,11.973884,12.093884,124743600.0,11.948067,-0.145817,0.1458169999999992,0
2449,12.078066999999999,12.128067,11.888067,11.948067,156717200.0,11.938957,-0.00911,0.00910999999999973,0
2450,12.048957000000001,12.228957000000001,11.888957000000001,11.938957,148937800.0,12.121227000000001,0.18227000000000002,-0.18227000000000082,1
2451,12.041227000000001,12.241227,11.881227,12.121227000000001,168814600.0,11.984522,-0.136705,0.13670500000000096,0
2452,12.104522,12.284522,11.964522,11.984522,133664600.0,12.358185,0.373663,-0.3736630000000005,1
2453,12.118185,12.438185,12.008185000000001,12.358185,191282100.0,12.203246,-0.15493900000000002,0.1549390000000006,0
2454,12.443246,12.473246000000001,12.133246,12.203246,150771000.0,12.130343,-0.072903,0.07290300000000016,0
2455,12.290343,12.320343,12.050343,12.130343,112300500.0,12.011861999999999,-0.11848099999999999,0.11848100000000095,0
2456,12.171861999999999,12.321862,11.931861999999999,12.011861999999999,173162700.0,11.984522,-0.027339999999999996,0.02733999999999881,0
2457,12.034522,12.084522,11.944522000000001,11.984522,101283500.0,12.321727000000001,0.33720500000000003,-0.33720500000000087,1
2458,11.901727000000001,12.331727,11.891727000000001,12.321727000000001,136898300.0,12.112113,-0.209614,0.2096140000000002,0
2459,12.422113000000001,12.462113,12.072113,12.112113,175054300.0,11.483267,-0.628846,0.6288460000000011,0
2460,11.883267,11.913267,11.303267,11.483267,511175200.0,10.918221,-0.565046,0.5650459999999988,0
2461,11.598221,11.618221,10.678221,10.918221,600410400.0,11.246310000000001,0.32808899999999996,-0.3280890000000003,1
2462,10.86631,11.27631,10.736310000000001,11.246310000000001,416485100.0,10.75417,-0.49213999999999997,0.4921400000000009,0
2463,11.29417,11.40417,10.66417,10.75417,574229600.0,10.708601,-0.045569,0.045569000000000415,0
2464,10.558601,10.838600999999999,10.128601,10.708601,655116600.0,10.353166,-0.355435,0.35543499999999995,0
2465,10.833166,10.873166000000001,10.313166,10.353166,318784400.0,10.426078,0.072912,-0.07291200000000053,1
2466,10.456078,10.566078,10.356078,10.426078,173466800.0,10.170892,-0.255186,0.25518600000000013,0
2467,10.570892,10.600892,10.080892,10.170892,327390900.0,10.298487,0.12759500000000001,-0.12759499999999946,1
2468,10.078486999999999,10.478487,10.028487,10.298487,232839500.0,10.517215,0.21872800000000003,-0.21872800000000048,1
2469,10.297215,10.647215,10.227215,10.517215,275344800.0,10.508101,-0.009114,0.009114000000000289,0
2470,10.698101,10.698101,10.388100999999999,10.508101,180293000.0,10.435193,-0.072908,0.07290799999999997,0
2471,10.485192999999999,10.525193,10.345193,10.435193,126825100.0,10.480758999999999,0.045566,-0.04556599999999911,1
2472,10.480758999999999,10.560759,10.340759,10.480758999999999,152004500.0,10.389626,-0.091133,0.09113299999999924,0
2473,10.549626,10.579626,10.289626,10.389626,176470800.0,10.498987,0.10936099999999999,-0.10936099999999982,1
2474,10.438987,10.528986999999999,10.288986999999999,10.498987,176344100.0,11.054924,0.555937,-0.5559370000000001,1
2475,10.714924,11.164924000000001,10.624924,11.054924,310826500.0,11.264535,0.20961100000000002,-0.20961100000000066,1
2476,11.074535000000001,11.614535,11.064535000000001,11.264535,405644600.0,11.483267,0.218732,-0.21873199999999926,1
2477,11.503267,11.613267,11.313267,11.483267,247865900.0,11.182513,-0.300754,0.3007539999999995,0
2478,11.642513000000001,11.652513,11.142513000000001,11.182513,225038100.0,11.455926,0.273413,-0.2734129999999997,1
2479,11.235926,11.455926,11.085925999999999,11.455926,191612200.0,11.27365,-0.182276,0.18227599999999988,0
2480,11.40365,11.46365,11.21365,11.27365,130702300.0,11.045810000000001,-0.22784000000000001,0.2278399999999987,0
2481,11.215810000000001,11.25581,10.955810000000001,11.045810000000001,170642600.0,11.027584,-0.018226,0.018226000000002074,0
2482,11.147584,11.217584,10.997584,11.027584,112735900.0,10.881762,-0.145822,0.145821999999999,0
2483,10.931761999999999,10.991762,10.661762,10.881762,219262600.0,10.590119,-0.291643,0.29164300000000054,0
2484,10.870119,10.960119,10.570119,10.590119,170058200.0,10.663034,0.072915,-0.07291500000000006,1
2485,10.743034,10.783033999999999,10.593034,10.663034,138773700.0,10.62658,-0.036454,0.0364539999999991,0
2486,10.606580000000001,10.62658,10.49658,10.62658,104569300.0,10.298487,-0.32809299999999997,0.32809300000000086,0
2487,10.558487,10.588486999999999,10.208487,10.298487,223150100.0,10.107099,-0.191388,0.1913879999999999,0
2488,10.197099,10.407099,10.077099,10.107099,199123000.0,10.280257,0.173158,-0.1731580000000008,1
2489,10.180257000000001,10.300257,10.100257000000001,10.280257,109514300.0,10.134439,-0.145818,0.14581800000000023,0
2490,10.184439,10.224439,10.114438999999999,10.134439,54441000.0,10.307601,0.17316199999999998,-0.1731619999999996,1
