,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
618,27.683481,27.973478000000004,27.653478999999997,27.653478999999997,2637200,27.171713,0.4817659999999968,0
619,27.741713,27.851713,26.831713,27.171713,3803800,26.473146000000003,0.698566999999997,0
620,27.383146000000004,27.643144,26.133146,26.473146000000003,5133100,26.834475,-0.3613289999999978,1
621,26.464476,27.074477,26.174475,26.834475,2728000,26.657829,0.17664600000000164,0
622,26.767829,26.877826000000002,26.347827000000002,26.657829,2319300,26.818416999999997,-0.16058799999999707,1
623,26.788414000000003,26.908417,26.508415000000003,26.818416999999997,1187500,26.738121000000003,0.08029599999999348,0
624,26.838124,26.94812,26.618121999999996,26.738121000000003,2045300,26.746153000000003,-0.008032000000000039,1
625,26.886153000000004,27.186152000000003,26.69615,26.746153000000003,1684600,26.697971000000003,0.04818200000000061,0
626,26.557971999999996,26.837970000000002,26.557971999999996,26.697971000000003,1572300,26.681915000000004,0.01605599999999896,0
627,26.701915000000003,26.731914,26.431915000000004,26.681915000000004,1205300,26.778263,-0.09634799999999544,1
628,26.488265999999996,26.908265000000004,26.478264000000003,26.778263,1881800,26.946888,-0.16862500000000225,1
629,26.796886999999998,27.916885999999998,26.526885999999998,26.946888,3904600,26.834475,0.1124130000000001,0
630,27.074477,27.294478,26.814479,26.834475,1774500,26.962947999999997,-0.12847299999999606,1
631,27.122947999999997,27.302944,26.812946000000004,26.962947999999997,3084800,27.091423,-0.12847500000000167,1
632,26.761421000000002,27.191421000000002,26.691421000000002,27.091423,3006500,27.147633000000003,-0.056210000000003646,1
633,27.107632000000002,27.287633000000003,26.967633000000003,27.147633000000003,2121900,27.051273,0.09636000000000422,0
634,27.061275,27.181274,26.881273999999998,27.051273,1385600,26.625709999999998,0.42556300000000036,0
635,27.025710999999998,27.215709999999998,26.595710999999998,26.625709999999998,1880700,26.376795,0.24891499999999667,0
636,26.786795,27.076796,26.336797999999998,26.376795,1680100,26.569502000000004,-0.19270700000000218,1
637,26.689501,26.919501,26.339503000000004,26.569502000000004,1428100,26.834475,-0.2649729999999977,1
638,26.424475,26.934477,26.304476,26.834475,1404300,26.818416999999997,0.01605800000000457,0
639,26.948414,27.048415999999996,26.698414,26.818416999999997,1708900,26.392857,0.4255599999999973,0
640,26.672859999999996,26.852859999999996,26.072857,26.392857,2547000,26.224237,0.16862000000000066,0
641,26.244237,26.514238,26.134237,26.224237,1414600,26.280435999999998,-0.056198999999999444,1
642,26.120435999999998,26.570435999999997,26.020437,26.280435999999998,1583100,26.135907999999997,0.1445280000000011,0
643,26.185907,26.565909,25.985910999999998,26.135907999999997,2024600,27.027184000000002,-0.8912760000000048,1
644,26.377182,27.637184,26.377182,27.027184000000002,2655600,26.954915999999997,0.07226800000000466,0
645,26.934915000000004,27.204915999999997,26.664915,26.954915999999997,1869300,27.211859000000004,-0.2569430000000068,1
646,27.001859999999997,27.291860999999997,26.741858,27.211859000000004,1233700,27.348368,-0.13650899999999666,1
647,27.208365,27.518366999999998,26.888365000000004,27.348368,2367000,27.711828000000004,-0.36346000000000345,1
648,27.251825,28.181826,27.191828000000005,27.711828000000004,2888000,27.267595,0.4442330000000041,0
649,27.497598999999997,27.697596,27.177595,27.267595,1954500,27.606819,-0.3392240000000015,1
650,27.106819,27.756821000000002,27.106819,27.606819,2026300,27.889511,-0.2826919999999973,1
651,27.459509999999998,27.989513,27.329513000000002,27.889511,1857300,27.86528,0.024231000000000336,0
652,27.885279999999998,28.015282,27.725281,27.86528,1650500,28.002584000000002,-0.13730400000000387,1
653,28.142587,28.302587,27.842584000000002,28.002584000000002,1527200,27.897591,0.10499300000000389,0
654,27.997589,28.117588,27.737591,27.897591,1891700,28.131819,-0.23422800000000166,1
655,27.841818,28.241815999999996,27.841818,28.131819,1387700,28.269125,-0.13730599999999882,1
656,28.269125,28.669127000000003,27.969126,28.269125,2583300,28.333747999999996,-0.06462299999999743,1
657,28.283745,28.493747999999997,28.243747999999997,28.333747999999996,1765400,28.592211,-0.25846300000000255,1
658,28.32221,28.682211,28.272211,28.592211,1744800,28.632589000000003,-0.04037800000000402,1
659,28.492589000000002,28.692586,28.482587,28.632589000000003,1508700,28.794125,-0.16153599999999813,1
660,28.604121999999997,29.074122999999997,28.574122999999997,28.794125,1755700,28.721436999999998,0.07268800000000297,0
