,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2459,30.458848,30.78885,30.348847999999997,30.648851,5276600,30.693365000000004,0.044514,-0.04451400000000305,1
2460,30.628366999999997,31.003366999999997,30.548369,30.693365000000004,4183200,30.713603999999997,0.020239,-0.020238999999993013,1
2461,30.843605,30.958603000000004,30.563602000000003,30.713603999999997,5683000,31.053558000000002,0.339954,-0.33995400000000586,1
2462,30.788553999999998,31.158557000000002,30.738554999999998,31.053558000000002,5691400,30.859303000000004,-0.19425499999999998,0.1942549999999983,0
2463,30.884304999999998,31.179303000000004,30.709301,30.859303000000004,4975000,31.235689,0.376386,-0.37638599999999656,1
2464,30.88069,31.405687,30.795690999999998,31.235689,6251600,31.256052,0.020363,-0.020362999999999687,1
2465,31.571054999999998,31.681055999999998,31.061053,31.256052,4943600,31.313096999999996,0.057045000000000005,-0.05704499999999513,1
2466,31.3631,31.643099,31.193098,31.313096999999996,2964000,31.325335,0.012237999999999999,-0.012238000000003524,1
2467,31.460334000000003,31.535334000000002,31.190333000000003,31.325335,3994800,31.154175,-0.17115999999999998,0.17116000000000042,0
2468,31.199177000000002,31.199177000000002,30.774178000000003,31.154175,7292600,30.767038,-0.387137,0.3871369999999992,0
2469,30.977037,31.077039000000003,30.602037,30.767038,5880600,30.530678,-0.23636,0.23635999999999768,0
2470,31.02068,31.070679,30.265679,30.530678,15811800,31.427202,0.896524,-0.8965239999999994,1
2471,30.547201,31.587202,30.317202,31.427202,8847000,31.484265999999998,0.057064,-0.057063999999996895,1
2472,31.319265,31.489263,31.269266,31.484265999999998,5421400,31.806181,0.321915,-0.3219150000000006,1
2473,31.466179999999998,31.906178999999998,31.466179999999998,31.806181,6532200,31.973257,0.167076,-0.16707600000000156,1
2474,31.873258,31.973257,31.458257,31.973257,6120800,31.965117,-0.008140000000000001,0.008140000000000924,0
2475,32.245115999999996,32.300115999999996,31.840117,31.965117,6851000,31.610591999999997,-0.354525,0.3545250000000024,0
2476,31.975594,31.975594,31.390590999999997,31.610591999999997,5781000,31.590214000000003,-0.020378,0.02037799999999379,0
2477,31.410218,31.665215000000003,31.265217,31.590214000000003,4638200,31.374239000000003,-0.215975,0.21597500000000025,0
2478,31.519239000000002,31.704240999999996,31.274240000000002,31.374239000000003,5745000,31.353861,-0.020378,0.020378000000004448,0
2479,31.47386,31.47386,31.09886,31.353861,3476800,31.276422999999998,-0.07743799999999999,0.07743800000000078,0
2480,31.266425,31.411421,31.096422999999998,31.276422999999998,4405600,31.207157000000002,-0.069266,0.06926599999999539,0
2481,31.067158000000003,31.327156,31.047157000000002,31.207157000000002,4214200,31.936602,0.729445,-0.7294449999999983,1
2482,31.806601,32.256602,31.556601,31.936602,9339800,31.30088,-0.635722,0.6357220000000012,0
2483,32.095882,32.095882,31.100883000000003,31.30088,8066600,31.529089000000003,0.22820900000000002,-0.22820900000000321,1
2484,31.144087,31.684088,31.054087,31.529089000000003,6586800,31.871405,0.342316,-0.34231599999999673,1
2485,31.726404,32.011404,31.676405,31.871405,4312600,32.001801,0.130396,-0.13039600000000107,1
2486,31.901803,32.0318,31.721803,32.001801,4925600,31.94475,-0.057051,0.057051000000001295,0
2487,31.969751000000002,32.004751,31.529749,31.94475,2817400,31.688009,-0.256741,0.2567409999999981,0
2488,31.713007,31.733007,31.508009,31.688009,3700800,31.773588,0.085579,-0.08557899999999918,1
2489,31.793588,31.908586,31.448587,31.773588,5101600,31.537233,-0.236355,0.23635499999999965,0
2490,31.622232,31.782232,31.407232,31.537233,1707000,31.455732,-0.081501,0.08150099999999938,0
2491,31.470732,31.555731,31.040731,31.455732,3018400,31.194925,-0.260807,0.2608069999999998,0
2492,31.274922999999998,31.534925,31.169922999999997,31.194925,5459400,31.472038,0.277113,-0.27711299999999994,1
2493,31.397037,31.582034000000004,31.317034999999997,31.472038,4992800,31.688009,0.215971,-0.2159709999999997,1
2494,31.463007,31.808008,31.453008,31.688009,5585600,31.765441999999997,0.077433,-0.07743299999999564,1
2495,31.605443,31.790444,31.530446,31.765441999999997,3047800,31.679872999999997,-0.085569,0.08556899999999956,0
2496,31.844874,31.894872999999997,31.634875,31.679872999999997,3966000,31.855089000000003,0.175216,-0.17521600000000603,1
2497,31.840090000000004,31.970090999999996,31.705090999999996,31.855089000000003,6150600,32.050709000000005,0.19562000000000002,-0.19562000000000168,1
2498,31.740707,32.115707,31.725708,32.050709000000005,4426000,31.863241,-0.187468,0.18746800000000619,0
2499,32.208239,32.318239,31.803240000000002,31.863241,4348400,31.871405,0.008164,-0.008164000000000726,1
2500,31.861406,32.146406,31.761404,31.871405,3927800,32.33596,0.464555,-0.4645550000000007,1
2501,31.785961,32.515961,31.765960999999997,32.33596,5752600,32.918696999999995,0.582737,-0.5827369999999945,1
2502,32.368697999999995,33.0187,32.338699,32.918696999999995,6626000,33.004265000000004,0.08556799999999999,-0.08556800000000919,1
2503,32.904266,33.164265,32.779266,33.004265000000004,5406600,33.081699,0.077434,-0.07743399999999667,1
2504,32.866699,33.081699,32.6567,33.081699,6601800,33.008347,-0.073352,0.07335199999999986,0
2505,33.023346000000004,33.133347,32.828346999999994,33.008347,7349000,32.78014,-0.22820700000000002,0.2282069999999976,0
2506,33.205139,33.220139,32.78014,32.78014,3850600,32.560089000000005,-0.22005100000000002,0.220050999999998,0
2507,32.895088,33.040088,32.295089000000004,32.560089000000005,5964200,32.97575,0.41566099999999995,-0.41566099999999295,1
2508,32.535751,33.035751,32.285751,32.97575,3753200,32.816818,-0.158932,0.15893200000000007,0
2509,32.89682,33.191818,32.741818,32.816818,2650200,32.767914000000005,-0.048904,0.048903999999993175,0
2510,32.78791,32.892914000000005,32.637913,32.767914000000005,1822000,32.918696999999995,0.150783,-0.1507829999999899,1
2511,32.913696,32.9837,32.528698,32.918696999999995,4481200,32.788292,-0.130405,0.1304049999999961,0
2512,32.90829,33.013294,32.788292,32.788292,2249800,32.723095,-0.065197,0.06519699999999773,0
2513,32.783091999999996,32.803093,32.648094,32.723095,1972000,32.751629,0.028533999999999997,-0.028534000000000503,1
2514,32.64663,32.891628999999995,32.631627,32.751629,2218400,32.515263,-0.236366,0.23636600000000385,0
2515,32.790261,32.930264,32.195264,32.515263,6693400,32.470436,-0.044827,0.04482699999999795,0
2516,32.395435,32.760436999999996,32.295437,32.470436,5136000,32.266678000000006,-0.203758,0.20375799999999344,0
2517,31.911679,32.371678,31.876679,32.266678000000006,7206600,32.07515,-0.191528,0.19152800000000525,0
2518,32.175152000000004,32.370152000000004,31.890147999999996,32.07515,8646800,31.920298,-0.154852,0.15485200000000177,0
2519,32.100297999999995,32.145296,31.755297,31.920298,6400600,31.740986,-0.179312,0.17931199999999947,0
2520,31.775986,32.030986999999996,31.615986,31.740986,6887600,31.871405,0.130419,-0.13041899999999984,1
2521,31.796404,31.921404,31.681406,31.871405,3457600,31.952897999999998,0.081493,-0.08149299999999826,1
2522,32.032896,32.187895000000005,31.632894,31.952897999999998,5763200,31.912134000000002,-0.040764,0.040763999999995804,0
2523,32.157137,32.157137,31.672136,31.912134000000002,4260200,31.912134000000002,0.0,0.0,1
2524,31.832136,31.912134000000002,31.667135,31.912134000000002,4035800,31.948824,0.03669,-0.03668999999999656,1
2525,31.923821999999998,32.233824,31.828825,31.948824,5760800,32.193325,0.24450100000000002,-0.2445010000000032,1
2526,31.988322999999998,32.263325,31.818325,32.193325,5880400,32.189251,-0.004074,0.004074000000002798,0
2527,32.179253,32.404251,31.944252000000002,32.189251,5106400,32.410793,0.22154200000000002,-0.22154199999999946,1
2528,32.210792,32.485794,31.915794,32.410793,6760800,32.755417,0.344624,-0.34462400000000315,1
2529,32.265419,32.78542,32.265419,32.755417,5271200,32.870281,0.11486400000000001,-0.11486399999999719,1
2530,32.750279,32.99028,32.535278000000005,32.870281,5345200,32.821059999999996,-0.049221,0.049221000000002846,0
2531,32.816059,33.046058,32.756060999999995,32.821059999999996,4402600,31.750265000000002,-1.0707950000000002,1.0707949999999933,0
