,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2340,12.130597999999999,12.424855,12.081164,12.304798,3124400.0,12.055208,-0.24959,0.24958999999999953,0
2341,12.387129,12.40596,12.005772,12.055208,4378800.0,12.079178,0.023969999999999998,-0.02397000000000027,1
2342,12.112136,12.368727,11.942642999999999,12.079178,2807900.0,12.285055,0.205877,-0.2058769999999992,1
2343,12.096731,12.318012,11.974322,12.285055,2123200.0,12.186351,-0.098704,0.09870399999999968,0
2344,12.748969,12.847838000000001,12.183997,12.186351,6126500.0,12.138406,-0.047945,0.04794500000000035,0
2345,12.263171,12.510346,12.088971,12.138406,4790500.0,11.845098,-0.293308,0.2933079999999997,0
2346,12.054608,12.167602,11.7886,11.845098,3929000.0,11.742158,-0.10294,0.10294000000000025,0
2347,11.775115,11.989333,11.622102,11.742158,5331700.0,11.348732,-0.393426,0.39342599999999983,0
2348,11.946659,12.059654,10.195248,11.348732,5833800.0,11.12452,-0.224212,0.22421199999999963,0
2349,11.397589,11.640057,10.891468,11.12452,5733500.0,11.719596000000001,0.595076,-0.5950760000000006,1
2350,11.580706,11.799634,11.378259,11.719596000000001,4489300.0,11.754846,0.03525,-0.03524999999999956,1
2351,11.422925,12.070289,11.373491,11.754846,4241200.0,11.917013,0.162167,-0.16216700000000017,1
2352,11.662775,12.004112,11.629819,11.917013,3364000.0,11.752028999999999,-0.164984,0.16498400000000224,0
2353,12.081596000000001,12.114550999999999,11.707301,11.752028999999999,3213200.0,11.537686,-0.21434299999999998,0.21434299999999773,0
2354,11.768384,11.853129,11.387027999999999,11.537686,3966400.0,11.492564,-0.045122,0.045122000000000995,0
2355,11.593789,11.605559,11.078252,11.492564,3495300.0,11.386805,-0.10575899999999999,0.10575899999999905,0
2356,11.765807,11.932944,11.382098,11.386805,4190200.0,11.276814,-0.109991,0.10999100000000084,0
2357,11.347435,11.479264,11.003744000000001,11.276814,4742000.0,10.842494,-0.43432,0.4343199999999996,0
