,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2263,11.111286999999999,11.301287,11.051287,11.231287,5875500,11.195724,-0.035563,0.03556299999999979,0
2264,11.345724,11.345724,11.095724,11.195724,4288600,11.160162,-0.035562,0.03556200000000054,0
2265,11.210162,11.310162,11.130162,11.160162,4671800,11.017903,-0.142259,0.14225899999999925,0
2266,11.247902999999999,11.247902999999999,10.857903,11.017903,5909300,11.060578,0.042675,-0.04267499999999913,1
2267,10.930578,11.090578,10.810578,11.060578,2398800,11.202836999999999,0.142259,-0.14225899999999925,1
2268,11.142837,11.242837,10.992837,11.202836999999999,4536800,11.138821,-0.064016,0.06401599999999874,0
2269,11.168821000000001,11.248821000000001,11.038821,11.138821,2906900,11.224174,0.085353,-0.08535299999999957,1
2270,11.124174,11.304174,11.004174,11.224174,2073000,11.238402,0.014228,-0.014228000000001018,1
2271,11.208402,11.388402000000001,11.138402000000001,11.238402,2644900,11.160162,-0.07824,0.07824000000000098,0
2272,11.250162,11.260162,10.960162,11.160162,3998800,11.309529,0.149367,-0.1493669999999998,1
2273,11.099528999999999,11.319529,11.059529,11.309529,1860700,11.281077,-0.028451999999999998,0.0284519999999997,0
2274,11.261077,11.301077000000001,10.981077,11.281077,3240300,11.053466,-0.227611,0.22761099999999956,0
2275,11.433466000000001,11.533466,11.053466,11.053466,3018700,10.82585,-0.22761599999999999,0.22761599999999937,0
2276,11.20585,11.20585,10.80585,10.82585,4304900,10.939662,0.11381199999999998,-0.11381199999999936,1
2277,10.929661999999999,11.029662,10.749661999999999,10.939662,2741700,11.053466,0.113804,-0.11380400000000002,1
2278,10.963466,11.163466,10.803466,11.053466,3243200,10.946773,-0.10669300000000001,0.10669299999999993,0
2279,11.076773,11.076773,10.786773,10.946773,3061000,10.882756,-0.06401699999999999,0.06401699999999977,0
2280,11.002756,11.062756,10.812756,10.882756,2980200,10.790289,-0.092467,0.09246700000000097,0
2281,10.920289,11.100289,10.750289,10.790289,4142700,10.847192,0.056902999999999995,-0.05690300000000015,1
2282,10.827192,10.877191999999999,10.677192,10.847192,3137700,11.032126,0.184934,-0.18493400000000015,1
2283,10.832125999999999,11.042126,10.652125999999999,11.032126,2445800,10.925434,-0.10669200000000001,0.10669200000000068,0
2284,11.025433999999999,11.095434,10.845434,10.925434,2443400,10.695577,-0.229857,0.2298569999999991,0
2285,10.965577,11.015577,10.695577,10.695577,3015300,10.638110000000001,-0.057467,0.05746699999999905,0
2286,10.68811,10.73811,10.39811,10.638110000000001,2723300,10.480083,-0.158027,0.15802700000000058,0
2287,10.720083,10.740083,10.460083000000001,10.480083,2721000,10.523182,0.043099,-0.043098999999999776,1
2288,10.653182000000001,10.733182000000001,10.483182000000001,10.523182,2576100,10.465719,-0.057463,0.057463000000000264,0
2289,10.485719,10.535719,10.295719,10.465719,2397400,10.695577,0.22985799999999998,-0.22985800000000012,1
2290,10.335577,10.745577,10.275577,10.695577,3992700,10.652477000000001,-0.0431,0.04309999999999903,0
2291,10.632477,10.702477,10.532477,10.652477000000001,3395000,10.860785,0.208308,-0.20830799999999883,1
2292,10.730785000000001,10.870785,10.600785,10.860785,1912200,10.86797,0.0071849999999999995,-0.007184999999999775,1
2293,10.91797,10.95797,10.77797,10.86797,1475600,10.911067,0.043097,-0.0430969999999995,1
2294,10.881067,10.991067,10.771067,10.911067,3177500,11.191205,0.280138,-0.2801380000000009,1
2295,10.751205,11.221205,10.661205,11.191205,4304500,11.126561,-0.06464400000000001,0.06464399999999948,0
2296,11.126561,11.226561,11.076561,11.126561,2315700,11.004448,-0.12211300000000001,0.12211300000000058,0
2297,11.154448,11.194448,10.914448,11.004448,3054700,11.061910000000001,0.057462,-0.05746200000000101,1
2298,10.75191,11.08191,10.58191,11.061910000000001,4645400,10.982899,-0.079011,0.07901100000000127,0
2299,10.832899000000001,11.032899,10.752899000000001,10.982899,3015400,10.968533,-0.014366,0.01436599999999899,0
2300,10.998533,11.158533,10.898533,10.968533,2641200,11.047547,0.079014,-0.07901399999999903,1
2301,10.997547,11.117547,10.857547,11.047547,5502600,11.227122,0.179575,-0.17957499999999982,1
2302,11.097122,11.277122,11.037122,11.227122,5157200,11.140925,-0.086197,0.0861970000000003,0
2303,11.270925,11.380925,11.100925,11.140925,5419300,11.133742999999999,-0.007181999999999999,0.007182000000000244,0
2304,11.103743,11.163742999999998,10.933743,11.133742999999999,4527200,11.27022,0.136477,-0.13647700000000107,1
2305,11.14022,11.27022,11.070219999999999,11.27022,2549300,11.21994,-0.05028,0.05028000000000077,0
2306,11.18994,11.339939999999999,11.169939999999999,11.21994,3532200,11.320501,0.100561,-0.10056100000000079,1
2307,11.180501,11.350501,11.040500999999999,11.320501,4026000,11.298952,-0.021549000000000002,0.021549000000000262,0
2308,11.318952000000001,11.328952000000001,11.128952,11.298952,3165500,11.327686,0.028734,-0.028734000000000037,1
2309,11.257686,11.327686,11.177686,11.327686,1395100,11.284585,-0.043101,0.043101000000000056,0
2310,11.354585,11.374585,11.204585,11.284585,1477000,11.241487,-0.043098000000000004,0.043098000000000525,0
2311,11.311487,11.341486999999999,11.081487,11.241487,1187900,11.306135000000001,0.064648,-0.06464800000000182,1
2312,11.216135000000001,11.326135,11.146135000000001,11.306135000000001,1851500,11.313317999999999,0.007183,-0.007182999999997719,1
2313,11.313317999999999,11.393317999999999,11.153317999999999,11.313317999999999,1901500,11.370785,0.057467,-0.05746700000000082,1
2314,11.250785,11.470785000000001,11.220785000000001,11.370785,2197300,11.3636,-0.0071849999999999995,0.007184999999999775,0
2315,11.3636,11.5436,11.2236,11.3636,2113600,11.255857,-0.107743,0.10774299999999926,0
2316,11.325857000000001,11.335857,11.195857,11.255857,2246800,11.27022,0.014362999999999999,-0.01436299999999946,1
2317,11.240219999999999,11.320219999999999,11.19022,11.27022,2558700,11.169656,-0.100564,0.10056400000000032,0
2318,11.289655999999999,11.329656,11.089656,11.169656,2180500,11.083461,-0.08619500000000001,0.08619500000000002,0
2319,11.243461,11.383461,11.083461,11.083461,2498600,11.155289999999999,0.07182899999999999,-0.07182899999999925,1
2320,11.11529,11.255289999999999,11.03529,11.155289999999999,3102800,11.169656,0.014366,-0.014366000000000767,1
2321,11.129655999999999,11.289655999999999,11.059656,11.169656,2913100,11.155289999999999,-0.014366,0.014366000000000767,0
2322,11.155289999999999,11.37529,11.13529,11.155289999999999,2099200,11.10501,-0.05028,0.05027999999999899,0
2323,11.10501,11.18501,11.045010000000001,11.10501,2990400,11.21994,0.11492999999999999,-0.11492999999999931,1
2324,11.11994,11.249939999999999,11.089939999999999,11.21994,3093400,11.377967,0.158027,-0.15802700000000058,1
2325,11.217967,11.387967,11.127967,11.377967,2037400,11.478525999999999,0.10055900000000001,-0.10055899999999873,1
2326,11.298525999999999,11.498526,11.248526,11.478525999999999,2007900,11.449799,-0.028727,0.02872699999999817,0
2327,11.389799,11.5498,11.359799,11.449799,4070500,11.334868,-0.11493099999999999,0.11493100000000034,0
