,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3444,44.858337,45.338337,44.358337,44.718338,1329600.0,45.154274,-0.4359359999999981,1
3445,45.094273,45.414272,44.824272,45.154274,979900.0,44.883990999999995,0.27028300000000627,0
3446,45.093990000000005,45.203990000000005,44.633990999999995,44.883990999999995,855100.0,44.543960999999996,0.3400299999999987,0
3447,43.943963000000004,44.913959999999996,43.913959999999996,44.543960999999996,1118500.0,44.788086,-0.24412500000000392,1
3448,44.418087,44.838085,43.308085999999996,44.788086,1441800.0,43.759277000000004,1.0288089999999954,0
3449,44.30928,44.849277,43.639278000000004,43.759277000000004,1102400.0,44.108028000000004,-0.34875100000000003,1
3450,44.708027,44.898029,43.908027000000004,44.108028000000004,1811700.0,44.666031,-0.5580029999999923,1
3451,44.886032,45.176033000000004,44.356029,44.666031,1904900.0,45.503014,-0.8369830000000036,1
3452,44.813015,45.583015,44.813015,45.503014,1409300.0,45.511742,-0.008727999999997849,1
3453,45.351742,45.621742,45.081741,45.511742,753000.0,45.686119,-0.17437699999999978,1
3454,45.596118,45.776119,45.096118,45.686119,1078600.0,46.287708,-0.6015890000000041,1
3455,46.117706,46.327709000000006,45.837707,46.287708,1061400.0,46.052299,0.2354090000000042,0
3456,46.172298,46.332297,45.7023,46.052299,885300.0,46.36618,-0.3138810000000021,1
3457,46.136181,46.556179,45.786178,46.36618,1140200.0,46.340022999999995,0.02615700000000487,0
3458,46.420021000000006,46.690021,46.080020000000005,46.340022999999995,959800.0,46.252834,0.08718899999999508,0
3459,46.352837,46.392834,46.052833,46.252834,947600.0,45.755856,0.4969779999999986,0
3460,46.225857,46.445854,45.645855,45.755856,1092000.0,47.48217,-1.7263140000000021,1
3461,46.32217,47.702171,46.23217,47.48217,2610500.0,47.342674,0.13949600000000117,0
3462,47.152676,47.392672999999995,46.542675,47.342674,1792800.0,47.368835,-0.026160999999994772,1
3463,47.898834,47.918834000000004,47.168834000000004,47.368835,1637000.0,47.874508,-0.5056730000000016,1
3464,47.404507,47.964508,47.224506,47.874508,1162800.0,48.20583,-0.3313220000000001,1
3465,47.675827000000005,48.38583,47.555828000000005,48.20583,1308400.0,48.397636,-0.1918059999999997,1
3466,48.207638,48.71764,47.847637,48.397636,1811300.0,48.728953999999995,-0.331317999999996,1
3467,48.308956,49.048953999999995,48.098953,48.728953999999995,1576100.0,48.598171,0.13078299999999388,0
3468,48.728168,49.018169,48.438171000000004,48.598171,949600.0,48.615601,-0.017429999999997392,1
3469,49.085603000000006,49.425603,48.565602,48.615601,1045900.0,48.441231,0.17436999999999614,0
3470,48.821228999999995,49.071228999999995,48.211232,48.441231,1060500.0,48.153511,0.2877200000000002,0
3471,48.403511,48.583511,47.683509,48.153511,844400.0,49.321822999999995,-1.1683119999999931,1
