,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3587,64.61417800000001,64.984173,63.734173,63.954174,2530800,64.55529,-0.6011159999999975,1
3588,64.495284,64.825286,63.73529,64.55529,2652200,64.003586,0.5517040000000009,0
3589,64.493584,65.213585,64.003586,64.003586,1509900,63.056667000000004,0.9469189999999941,0
3590,63.966663,64.176662,62.896663000000004,63.056667000000004,1998800,62.743770999999995,0.31289600000000917,0
3591,63.413777,63.983776,62.703778,62.743770999999995,2263900,62.834351,-0.09058000000000277,1
3592,62.694351,63.334351,62.034355000000005,62.834351,1864700,61.319263,1.5150879999999987,0
3593,62.479259,63.139263,61.109264,61.319263,2994800,62.027416,-0.7081530000000029,1
3594,62.067417000000006,62.297412,61.377414,62.027416,2260500,61.714512,0.3129040000000032,0
3595,62.13451800000001,62.324513,61.164517000000004,61.714512,1741300,62.504982,-0.7904699999999991,1
3596,61.934974,62.954979,61.264976000000004,62.504982,2381800,63.221352,-0.7163700000000048,1
3597,62.21135,63.831352,61.901352,63.221352,2335300,61.418082999999996,1.8032690000000073,0
3598,63.108086,63.37809,60.718086,61.418082999999996,4806300,60.034775,1.3833079999999924,0
3599,62.244774,62.614768999999995,59.934768999999996,60.034775,3310400,60.31470899999999,-0.27993399999999014,1
3600,59.764706000000004,60.544712,59.004711,60.31470899999999,3137200,58.544380000000004,1.7703289999999896,0
3601,60.174385,60.544380000000004,58.544380000000004,58.544380000000004,3668300,58.997268999999996,-0.4528889999999919,1
3602,58.367264,59.517265,58.247268999999996,58.997268999999996,3889200,60.18298000000001,-1.185711000000012,1
3603,58.68298000000001,60.342983999999994,58.352986,60.18298000000001,2272300,60.215908,-0.03292799999999119,1
3604,60.205914,60.685908999999995,59.86591,60.215908,1862000,58.914928,1.3009799999999956,0
3605,60.144923999999996,60.624927,58.774929,58.914928,2632300,60.075928000000005,-1.1610000000000014,1
3606,59.235932,60.145928000000005,58.745926000000004,60.075928000000005,2866300,60.40529599999999,-0.3293679999999881,1
3607,60.135291,60.75529399999999,59.355293,60.40529599999999,2284800,61.16281899999999,-0.7575229999999991,1
3608,60.882819999999995,61.77281899999999,60.562819999999995,61.16281899999999,3115600,61.179294999999996,-0.016476000000004376,1
3609,61.87929200000001,62.11929,60.899289,61.179294999999996,3353200,61.179294999999996,0.0,1
3610,61.009289,61.679294999999996,60.679294999999996,61.179294999999996,2865000,61.352226,-0.1729310000000055,1
3611,60.752228,61.522224,60.032226,61.352226,4728000,53.208702,8.143524,0
3612,55.678695,56.668701,52.838699,53.208702,25648400,54.452038,-1.2433359999999993,1
3613,53.03204,54.572041000000006,52.492039,54.452038,8833200,54.402641,0.049396999999999025,0
3614,54.56264399999999,55.13264399999999,53.932639,54.402641,5796300,54.756702000000004,-0.3540610000000015,1
3615,54.576702000000004,54.776699,53.966701,54.756702000000004,4414300,54.213253,0.5434490000000025,0
3616,54.933255,55.233258,54.163258,54.213253,3764900,54.27089300000001,-0.05764000000000635,1
3617,53.970890000000004,54.960887,53.870891,54.27089300000001,3428100,54.427341000000006,-0.15644799999999748,1
3618,54.387341000000006,55.127345999999996,54.307345999999995,54.427341000000006,2877300,53.61216700000001,0.815173999999999,0
3619,54.602164,55.002166,53.452163,53.61216700000001,2759700,53.842712,-0.23054499999999223,1
3620,53.852715,54.482712,53.65271,53.842712,3026600,53.834483999999996,0.008228000000002567,0
3621,54.064488,54.784489,53.724484,53.834483999999996,3063100,53.925064,-0.09058000000000277,1
3622,53.675064,54.205063,53.355064,53.925064,2966300,53.249858999999994,0.6752050000000054,0
3623,54.069858999999994,54.519863,53.209858,53.249858999999994,2906400,54.122688000000004,-0.8728290000000101,1
3624,53.422684,54.262688,53.192688000000004,54.122688000000004,3066500,53.801556000000005,0.32113199999999864,0
3625,54.341556999999995,54.64156,53.761563,53.801556000000005,2147500,53.389851,0.4117050000000049,0
3626,53.059856999999994,54.089856000000005,52.899853,53.389851,1938700,52.220603999999994,1.1692470000000057,0
3627,53.630607999999995,53.760605000000005,52.110607,52.220603999999994,3991800,52.00499,0.2156139999999951,0
3628,52.494992,52.604992,51.91499,52.00499,2402200,51.457648999999996,0.547341000000003,0
3629,52.287651000000004,52.447651,51.357651000000004,51.457648999999996,2320600,51.797665,-0.34001600000000565,1
3630,51.837666,51.957665000000006,51.037667,51.797665,2559500,51.756195,0.04147000000000389,0
3631,52.246196999999995,52.44619300000001,51.666195,51.756195,1581800,51.971813,-0.2156179999999992,1
3632,51.391815,52.171814000000005,51.391815,51.971813,1854800,51.913765000000005,0.05804799999999233,0
3633,51.563767,52.303769,51.503766,51.913765000000005,2225700,51.482533000000004,0.4312320000000014,0
3634,52.002528999999996,52.372532,51.412529,51.482533000000004,2282000,52.046452,-0.5639189999999985,1
3635,51.736455,52.476453,51.586453000000006,52.046452,2701500,52.411339,-0.36488699999999596,1
3636,51.931339,52.561336,51.931339,52.411339,1301500,52.917213000000004,-0.5058740000000057,1
3637,52.087212,53.257214000000005,52.087212,52.917213000000004,3551900,52.784523,0.13269000000000375,0
3638,53.264518,53.604521999999996,52.73451899999999,52.784523,1649400,52.99184399999999,-0.2073209999999932,1
3639,52.871841,53.681838,52.85184,52.99184399999999,2112500,53.06649399999999,-0.07464999999999833,1
3640,53.106491000000005,53.63649,52.706493,53.06649399999999,1690100,52.544029,0.5224649999999897,0
3641,53.34403199999999,53.684028000000005,52.524028,52.544029,1420400,52.552326,-0.008296999999998889,1
3642,52.582329,53.032325,52.312328,52.552326,1957400,51.855717,0.6966090000000023,0
3643,52.515717,52.775718999999995,51.735718,51.855717,2281100,51.92205,-0.0663330000000002,1
3644,52.302051,52.322047,51.742049,51.92205,1652400,52.096214,-0.17416400000000465,1
3645,52.206214,52.496215,51.276214,52.096214,2412000,52.353291,-0.25707699999999534,1
3646,52.333290999999996,53.173291000000006,52.183289,52.353291,1894800,52.104507,0.24878400000000056,0
3647,51.774505,52.434505,51.734504,52.104507,2348200,53.870906999999995,-1.7663999999999973,1
3648,52.06091,53.960910999999996,51.870907,53.870906999999995,3041200,53.56405600000001,0.30685099999998755,0
3649,53.424057,54.174057,53.224059999999994,53.56405600000001,2726000,51.980114,1.5839420000000075,0
3650,54.500111,54.500111,51.440113000000004,51.980114,4427500,53.033314000000004,-1.053200000000004,1
3651,52.793312,53.333313000000004,52.583313000000004,53.033314000000004,1937100,53.132824,-0.0995099999999951,1
3652,53.412822,53.502826,52.792823999999996,53.132824,1728400,53.713329,-0.5805050000000023,1
3653,52.83333100000001,53.873332,52.643333,53.713329,2574400,53.074776,0.6385530000000017,0
3654,53.924774,53.924774,52.654778,53.074776,2303300,52.850868000000006,0.22390799999999444,0
3655,53.290866,53.380869999999994,52.770869999999995,52.850868000000006,2263800,51.631797999999996,1.2190700000000092,0
3656,52.901799,53.1018,51.6218,51.631797999999996,3069600,51.905476,-0.27367800000000386,1
3657,51.815476000000004,52.145478000000004,51.575474,51.905476,2017300,51.465946,0.43952999999999776,0
3658,51.925945,52.095944,51.395947,51.465946,2460200,52.137676,-0.6717299999999966,1
3659,51.387676,52.237678,51.387676,52.137676,1510800,51.308388,0.8292879999999982,0
