,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3415,46.303787,46.353787,45.623787,46.223789000000004,1172200,47.135319,-0.9115299999999991,1
3416,46.235316999999995,47.245319,46.115318,47.135319,1438600,46.975403,0.1599160000000026,0
3417,46.715405,47.505402000000004,46.405403,46.975403,1263000,47.327213,-0.3518100000000004,1
3418,46.557212,47.767215,46.387214,47.327213,1130000,48.470615,-1.1434020000000018,1
3419,49.650615,50.130615,48.230616999999995,48.470615,2815600,50.533535,-2.0629199999999983,1
3420,48.263534,50.873535,48.263534,50.533535,2567800,49.989822,0.5437130000000039,0
3421,50.739822,50.759823,49.489822,49.989822,1996100,49.909855,0.07996699999999635,0
3422,50.009857000000004,50.429856,49.639859,49.909855,1573600,49.781925,0.1279299999999992,0
3423,49.301926,50.011928999999995,49.261928999999995,49.781925,1820900,50.173725,-0.3917999999999964,1
3424,49.963726,50.383724,49.463726,50.173725,1229900,49.254211,0.9195139999999995,0
3425,50.564213,50.584213,49.104214,49.254211,1797500,50.085777,-0.8315660000000022,1
3426,49.375778000000004,50.085777,49.295776000000004,50.085777,2557300,50.54953,-0.463752999999997,1
3427,50.489529,51.02953,50.249527,50.54953,1992300,50.629921,-0.08039100000000587,1
3428,50.579921,50.85992,50.10992,50.629921,2636900,51.224815,-0.5948939999999965,1
3429,51.034813,51.544815,50.244816,51.224815,1962700,51.369518,-0.1447029999999998,1
3430,51.279517,51.719516,51.069514,51.369518,1285700,51.329311,0.040207000000002324,0
3431,51.60931,51.949314,51.269314,51.329311,1415700,51.273037,0.05627399999999483,0
3432,50.933037,51.543040999999995,50.933037,51.273037,1752600,51.240887,0.032150000000001455,0
3433,51.510887,51.630882,50.940884000000004,51.240887,1315900,51.248928,-0.008040999999998633,1
3434,50.82893,51.588924,50.408928,51.248928,835300,51.329311,-0.08038299999999765,1
3435,51.519314,51.719311,51.189312,51.329311,910400,51.136383,0.19292799999999488,0
3436,51.426384000000006,51.806381,51.03638,51.136383,1092800,51.200691,-0.06430799999999692,1
3437,51.470690999999995,51.780689,51.080692,51.200691,930000,51.948326,-0.7476350000000025,1
3438,51.828323,52.488327000000005,51.338325,51.948326,1840500,51.819697999999995,0.12862800000000618,0
3439,51.7197,51.989696,51.0797,51.819697999999995,1897800,51.554417,0.26528099999999455,0
3440,51.904423,52.344418,51.24442,51.554417,1005900,51.184608000000004,0.3698089999999965,0
3441,51.69461,51.774612,51.054611,51.184608000000004,1048000,52.060875,-0.8762669999999986,1
3442,51.480872999999995,52.32087,51.190872,52.060875,2081800,52.366352,-0.3054769999999962,1
3443,51.876355,52.626355000000004,51.846356,52.366352,2069800,52.406544,-0.04019199999999756,1
3444,52.50654300000001,52.966542000000004,52.106541,52.406544,1126700,52.285954,0.12058999999999997,0
3445,52.225956,52.665951,52.115956,52.285954,709600,53.057713,-0.771759000000003,1
3446,51.827709999999996,53.107716,51.777714,53.057713,1480800,52.768294999999995,0.28941800000000484,0
3447,52.838294999999995,53.0383,52.358299,52.768294999999995,1310700,53.5079,-0.7396050000000045,1
3448,52.697902,53.6179,52.6179,53.5079,1304100,53.5079,0.0,1
3449,53.987903,54.1179,53.1179,53.5079,1461100,53.515942,-0.008042000000003213,1
3450,53.195942,53.74594499999999,53.165943000000006,53.515942,2524500,53.25869399999999,0.25724800000001125,0
3451,53.208691,53.498692000000005,52.818692000000006,53.25869399999999,1501000,54.665527000000004,-1.406833000000013,1
3452,53.155525,54.795524,53.025528,54.665527000000004,2106200,54.50474200000001,0.16078499999999707,0
3453,54.604741000000004,54.864743000000004,53.904736,54.50474200000001,3008500,54.882576,-0.3778339999999929,1
3454,54.452575,55.22258000000001,54.41258199999999,54.882576,2065200,54.48061800000001,0.4019579999999934,0
3455,54.710620999999996,55.140620999999996,54.17061999999999,54.48061800000001,2040800,53.845546999999996,0.6350710000000106,0
3456,54.495541,54.68554399999999,53.725545,53.845546999999996,1217300,53.16222,0.6833269999999985,0
3457,54.012226,54.012226,52.922222,53.16222,1437800,53.5481,-0.3858800000000002,1
3458,53.1581,53.898098,52.558102000000005,53.5481,1199700,54.102787,-0.5546870000000013,1
3459,53.632785999999996,54.212788,53.302783999999996,54.102787,1066500,53.925926000000004,0.17686099999999527,0
3460,55.285926,55.335922,53.845924,53.925926000000004,1527600,53.009471999999995,0.9164540000000088,0
3461,53.799473,54.079471999999996,52.95946899999999,53.009471999999995,1938600,54.53690699999999,-1.527434999999997,1
3462,52.926914000000004,54.646907999999996,52.856915,54.53690699999999,1649200,54.191219,0.34568799999999555,0
3463,54.791217,55.271213,53.681217000000004,54.191219,2777200,53.588299,0.6029199999999975,0
3464,54.128292,54.358295,53.588299,53.588299,1948700,52.639679,0.9486199999999982,0
3465,53.839676000000004,53.839676000000004,52.529679,52.639679,2153700,53.668670999999996,-1.0289919999999952,1
3466,52.76866999999999,54.10866600000001,52.348671,53.668670999999996,2161900,53.483791000000004,0.1848799999999926,0
3467,52.683794999999996,53.733791000000004,51.423792999999996,53.483791000000004,3769600,54.102787,-0.6189959999999957,1
3468,52.14278,54.772785,51.982784,54.102787,2420600,54.102787,0.0,1
3469,54.592785,54.862781999999996,53.692783,54.102787,1171000,55.734715,-1.631928000000002,1
3470,53.60471,55.834713,53.564717,55.734715,1935700,56.554691000000005,-0.819976000000004,1
3471,55.71469499999999,57.004695999999996,55.344692,56.554691000000005,1908100,55.839226000000004,0.7154650000000018,0
3472,57.03923100000001,57.129227,55.53923100000001,55.839226000000004,2461400,56.94860500000001,-1.1093790000000041,1
3473,56.288608999999994,57.428608999999994,56.248608,56.94860500000001,1816700,56.28136800000001,0.6672370000000001,0
3474,56.831364,57.081364,55.841366,56.28136800000001,1449900,57.07724,-0.7958719999999957,1
3475,56.57724,57.287239,55.747238,57.07724,1325400,57.221928000000005,-0.14468800000000215,1
3476,57.031926,57.221928000000005,55.841931,57.221928000000005,1452800,57.406833999999996,-0.1849059999999909,1
3477,57.076831999999996,57.696827,56.896831999999996,57.406833999999996,1101600,57.985661,-0.578827000000004,1
3478,57.065663,58.255666000000005,56.885663,57.985661,997800,57.97760400000001,0.008056999999993764,0
3479,58.847599,59.097599,57.607601,57.97760400000001,1576400,58.234867,-0.2572629999999947,1
3480,58.154866000000005,58.414868000000006,57.254864000000005,58.234867,2064200,59.714031000000006,-1.4791640000000044,1
3481,58.184031999999995,61.134029000000005,58.184031999999995,59.714031000000006,3349500,60.292846999999995,-0.5788159999999891,1
3482,60.452851,60.63284300000001,59.182846,60.292846999999995,1975400,61.378117,-1.0852700000000084,1
3483,60.258122,61.48811800000001,59.948117,61.378117,1560400,60.783244999999994,0.5948720000000094,0
3484,60.923244,61.113246,59.923244,60.783244999999994,1919100,61.546943999999996,-0.7636990000000026,1
3485,60.656943999999996,61.576942,60.39695,61.546943999999996,1268000,61.659496,-0.11255200000000087,1
3486,61.459499,61.849498,61.009502000000005,61.659496,1106800,62.656344999999995,-0.9968489999999974,1
3487,61.286343,62.866344999999995,61.126346999999996,62.656344999999995,1796700,61.940865,0.7154799999999923,0
3488,62.780861,63.080864,60.99086,61.940865,2149800,62.286545,-0.34567999999999444,1
3489,62.016541000000004,62.446541,61.79654,62.286545,1080800,62.471419999999995,-0.18487499999999812,1
3490,62.461418,63.101417000000005,62.211418,62.471419999999995,1964200,62.165955000000004,0.305464999999991,0
3491,62.175948999999996,62.735955000000004,61.685951,62.165955000000004,1883900,62.723099,-0.5571439999999939,1
3492,62.193101,62.933098,61.803101,62.723099,2377900,64.660973,-1.9378740000000008,1
3493,62.300971999999994,64.760971,61.580971,64.660973,3308400,63.68396800000001,0.9770049999999912,0
3494,65.503967,65.753967,63.663963,63.68396800000001,2529900,64.572174,-0.8882059999999967,1
3495,63.602173,64.642174,63.55217,64.572174,1412100,63.869690000000006,0.7024839999999983,0
3496,65.379693,65.88969499999999,63.819694999999996,63.869690000000006,2030100,64.733643,-0.8639529999999951,1
3497,63.863648,64.853646,63.823646999999994,64.733643,1015800,65.323097,-0.5894540000000035,1
3498,64.913093,66.23309300000001,64.893096,65.323097,650500,65.234291,0.08880600000000527,0
3499,65.304291,65.744293,64.34429200000001,65.234291,1297000,65.436134,-0.20184299999999666,1
3500,65.176132,65.566131,64.66613000000001,65.436134,1223800,66.356636,-0.920501999999999,1
3501,65.426636,66.526634,64.776634,66.356636,1125200,66.752296,-0.39566000000000656,1
3502,67.082298,67.222297,66.382301,66.752296,2550500,66.954163,-0.2018669999999929,1
3503,67.034165,67.804162,66.664162,66.954163,1293700,66.40509,0.5490729999999928,0
3504,66.755088,67.255088,65.98509200000001,66.40509,968500,66.655403,-0.25031300000000556,1
3505,65.4254,66.795402,64.945396,66.655403,1533000,66.049805,0.6055980000000005,0
3506,66.879799,67.359803,65.949799,66.049805,1014700,67.13987,-1.0900649999999956,1
3507,66.54986600000001,68.209869,66.54986600000001,67.13987,1410000,67.333641,-0.19377099999999814,1
3508,66.573639,68.18364,66.40364100000001,67.333641,1703600,67.14793399999999,0.18570700000000784,0
3509,67.91793,67.98793,66.36792700000001,67.14793399999999,1470300,65.605713,1.5422209999999978,0
3510,67.11571500000001,67.165711,65.585716,65.605713,1994500,66.808823,-1.2031100000000094,1
3511,65.728829,67.018822,65.138825,66.808823,2192100,68.246086,-1.4372630000000015,1
3512,67.286087,68.386093,66.796089,68.246086,1572200,67.535545,0.7105410000000063,0
3513,68.62554899999999,68.95554399999999,66.525543,67.535545,2058900,68.197639,-0.6620939999999962,1
3514,67.787643,68.297638,67.35764300000001,68.197639,844300,68.682106,-0.4844670000000093,1
3515,68.512107,68.902107,68.262107,68.682106,1275100,68.682106,0.0,1
3516,68.652107,69.52211,68.502105,68.682106,623900,69.077759,-0.3956529999999958,1
3517,68.85775799999999,69.60775799999999,68.657753,69.077759,704100,69.731804,-0.6540449999999964,1
3518,68.661804,70.281807,68.661804,69.731804,1159300,69.521873,0.20993099999999743,0
3519,69.421875,69.901878,69.121872,69.521873,1094200,69.885216,-0.3633430000000004,1
3520,69.915215,70.915215,69.765213,69.885216,1198700,69.481499,0.4037170000000003,0
3521,70.431496,70.461495,68.881493,69.481499,1753700,68.43988,1.0416189999999972,0
3522,69.789879,70.11988000000001,68.319877,68.43988,2560900,67.737381,0.7024990000000031,0
3523,69.02738199999999,69.787384,67.377381,67.737381,2386000,70.288963,-2.5515819999999962,1
3524,68.23895999999999,70.33895799999999,68.028961,70.288963,3066700,69.990181,0.29878199999998856,0
3525,69.75018299999999,70.45018,68.470185,69.990181,3580600,68.940498,1.0496830000000017,0
3526,70.490501,70.560501,68.25050300000001,68.940498,1441900,69.206947,-0.2664489999999944,1
3527,69.236946,69.566948,68.52694699999999,69.206947,1437200,67.68087,1.5260770000000008,0
3528,70.07086899999999,70.37087199999999,67.36086999999999,67.68087,2538400,66.30819699999999,1.372673000000006,0
3529,66.628196,67.25819399999999,65.40819499999999,66.30819699999999,2971900,65.0728,1.2353969999999919,0
3530,66.972802,67.40280200000001,65.012803,65.0728,2587800,66.292046,-1.2192459999999983,1
3531,64.36204599999999,66.432046,63.512048,66.292046,3175900,66.356636,-0.06458999999999548,1
3532,67.626633,67.626633,65.966637,66.356636,2362300,66.45354499999999,-0.09690899999999658,1
3533,66.153542,66.853539,65.943543,66.45354499999999,2131100,67.761604,-1.3080590000000143,1
3534,66.391609,67.991608,66.141609,67.761604,1614500,68.51254300000001,-0.7509390000000025,1
3535,67.76254300000001,68.892548,67.642548,68.51254300000001,1336200,68.932434,-0.4198909999999927,1
3536,68.24243100000001,69.20243,68.062431,68.932434,1236400,69.061615,-0.12918100000000265,1
3537,68.25161700000001,69.64161700000001,68.041618,69.061615,1137200,68.577141,0.48447400000000584,0
3538,69.93714200000001,70.297143,68.377144,68.577141,1489600,69.747948,-1.1708069999999964,1
3539,68.037949,69.767953,67.847954,69.747948,1694600,68.334923,1.4130249999999904,0
3540,69.36493,69.824929,68.154923,68.334923,2208500,68.51254300000001,-0.17762000000000455,1
3541,68.392548,68.712548,66.042542,68.51254300000001,1648100,70.29701999999999,-1.7844769999999812,1
3542,68.147026,70.33702,68.117019,70.29701999999999,1938500,69.852928,0.4440919999999835,0
3543,70.192924,71.14292900000001,69.68292199999999,69.852928,2120600,73.631798,-3.7788699999999977,1
3544,73.11179399999999,74.441796,72.051797,73.631798,4158300,75.06100500000001,-1.4292070000000052,1
3545,73.10100600000001,75.421006,72.891007,75.06100500000001,2464400,74.528091,0.5329140000000052,0
3546,74.598091,75.118087,73.658088,74.528091,1902400,75.319397,-0.7913059999999916,1
3547,75.0494,75.5494,74.77939599999999,75.319397,1260400,75.521248,-0.2018510000000049,1
3548,75.69124599999999,76.431251,74.95124799999999,75.521248,1659000,76.554802,-1.0335539999999952,1
3549,75.304802,76.5848,75.06480400000001,76.554802,1265600,76.312561,0.24224099999999282,0
3550,76.122559,76.402557,75.362557,76.312561,1270100,75.069084,1.2434769999999986,0
3551,76.169083,76.36908000000001,74.86908000000001,75.069084,2020000,73.510391,1.5586930000000052,0
3552,73.480385,73.66038499999999,72.710388,73.510391,1704100,73.08824200000001,0.42214899999999034,0
3553,73.58824200000001,73.81824499999999,72.858246,73.08824200000001,1377000,73.33989,-0.25164799999998877,1
3554,73.029893,73.719895,72.899896,73.33989,1751200,74.330315,-0.9904250000000019,1
3555,73.720314,74.42031899999999,73.520317,74.330315,1756600,74.30596899999999,0.024346000000008416,0
3556,74.715972,75.615966,73.405967,74.30596899999999,1362100,75.069084,-0.7631150000000133,1
3557,74.099083,75.139084,73.79908,75.069084,1673200,74.671288,0.3977959999999996,0
3558,74.801286,75.35128900000001,73.051286,74.671288,1884000,74.573875,0.09741300000000308,0
3559,74.413871,75.213874,74.123878,74.573875,1166000,75.044724,-0.4708490000000012,1
3560,74.474725,75.19471800000001,74.46472299999999,75.044724,1386300,74.103027,0.9416970000000049,0
3561,75.003028,75.26303,73.553031,74.103027,1314900,74.135483,-0.032455999999996266,1
3562,74.425484,74.865486,73.34548199999999,74.135483,1450200,74.062431,0.0730519999999899,0
3563,74.782425,75.08242800000001,74.02243,74.062431,1473100,73.136932,0.9254990000000021,0
3564,73.776939,74.946938,73.046936,73.136932,1557700,74.20043199999999,-1.0634999999999906,1
3565,73.160431,74.400428,72.910431,74.20043199999999,1202300,73.372375,0.8280569999999869,0
3566,74.00238,74.32238000000001,73.222381,73.372375,1027700,73.063873,0.3085020000000043,0
3567,73.413871,74.063873,73.003875,73.063873,1056100,74.78495,-1.721076999999994,1
3568,73.164947,74.97494499999999,73.074951,74.78495,1240400,73.859459,0.9254909999999938,0
3569,74.719452,75.069458,73.38945799999999,73.859459,1193500,74.76870699999999,-0.909247999999991,1
3570,74.118706,75.058708,74.118706,74.76870699999999,952800,74.20854200000001,0.5601649999999836,0
3571,74.55854000000001,74.63853399999999,74.038536,74.20854200000001,916200,74.679413,-0.47087099999998827,1
3572,74.039413,74.989418,72.939415,74.679413,915300,75.580505,-0.9010920000000056,1
3573,74.170509,75.680504,73.760506,75.580505,1358100,75.824089,-0.24358399999999847,1
3574,75.934089,76.274085,74.65409,75.824089,4055600,75.84030200000001,-0.016213000000007582,1
3575,75.820306,76.900307,75.820306,75.84030200000001,1255600,76.384224,-0.5439219999999949,1
3576,75.794228,76.724228,75.134224,76.384224,1352900,75.572411,0.8118130000000008,0
3577,76.972413,77.952416,75.56241700000001,75.572411,1925800,75.036613,0.5357979999999998,0
3578,75.606613,75.606613,74.416611,75.036613,886000,75.775352,-0.7387389999999954,1
3579,75.005356,76.14535500000001,74.705353,75.775352,864200,76.473526,-0.6981740000000087,1
3580,76.203529,77.06353,75.983528,76.473526,659400,76.546585,-0.07305899999998644,1
3581,75.59658,77.876587,75.52658100000001,76.546585,1843400,75.637344,0.9092409999999944,0
3582,77.247345,77.247345,75.46734599999999,75.637344,1628100,75.832184,-0.19483999999999924,1
3583,75.86218199999999,76.62217700000001,75.402183,75.832184,1146300,76.887573,-1.0553890000000052,1
3584,75.76756999999999,77.957573,75.687576,76.887573,1327200,76.14067800000001,0.746894999999995,0
3585,76.910675,77.420677,76.08068,76.14067800000001,721800,76.700836,-0.560157999999987,1
3586,75.890831,76.86083199999999,75.730835,76.700836,903200,76.717087,-0.016251000000011118,1
3587,77.397087,77.867089,75.907089,76.717087,1182100,76.86322,-0.14613299999999185,1
3588,76.653221,77.123222,76.373222,76.86322,981200,76.100075,0.7631449999999944,0
3589,77.250076,77.630074,76.040077,76.100075,694400,76.091965,0.00811000000000206,0
3590,75.92196,76.291962,74.861962,76.091965,932100,75.767258,0.32470700000000363,0
3591,76.56725300000001,77.19725799999999,75.537254,75.767258,786000,74.687531,1.0797269999999912,0
3592,76.017533,76.15753199999999,74.627533,74.687531,1039800,72.609261,2.0782700000000034,0
3593,74.61925600000001,74.659257,72.319261,72.609261,2203900,73.77829,-1.1690289999999948,1
3594,72.938294,74.11829399999999,72.538292,73.77829,1545700,74.874245,-1.0959550000000036,1
3595,74.224244,75.20424,74.04424399999999,74.874245,971500,73.98123199999999,0.8930130000000105,0
3596,75.041237,75.081238,73.49123399999999,73.98123199999999,989200,74.403374,-0.422142000000008,1
3597,73.60337,74.793373,73.463371,74.403374,712500,74.038071,0.36530299999999727,0
3598,74.628075,74.698075,73.968071,74.038071,971300,73.33989,0.6981810000000053,0
3599,74.529893,74.719895,73.279893,73.33989,1215500,73.112587,0.22730299999999204,0
3600,73.452591,73.692588,72.402587,73.112587,1377900,72.252045,0.8605420000000095,0
