,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3724,63.951562,66.53155600000001,63.671555000000005,66.471558,5831400.0,66.86011500000001,-0.3885570000000058,1
3725,66.880111,67.35011300000001,66.23011,66.86011500000001,3948400.0,66.49099,0.369125000000011,0
3726,66.980995,67.160996,66.260994,66.49099,2625200.0,66.306442,0.18454799999999238,0
3727,66.07643900000001,66.376442,65.82643900000001,66.306442,3005900.0,67.763489,-1.4570470000000029,1
3728,66.453484,67.80349,66.203484,67.763489,3143200.0,66.908684,0.8548050000000131,0
3729,67.438691,67.548684,66.728684,66.908684,1953000.0,66.160728,0.7479559999999879,0
3730,66.95072900000001,67.130729,66.140723,66.160728,3230100.0,66.471558,-0.3108299999999957,1
3731,66.581559,66.701562,66.19156,66.471558,3674500.0,66.189865,0.2816930000000042,0
3732,66.20987,66.95987,66.109864,66.189865,3744500.0,64.907639,1.2822259999999943,0
3733,65.30764,65.407639,63.427634999999995,64.907639,6384800.0,65.247612,-0.3399730000000005,1
3734,65.567612,65.73761800000001,64.637612,65.247612,3174500.0,67.073814,-1.826201999999995,1
3735,64.843811,67.253814,64.843811,67.073814,4419300.0,66.02471899999999,1.0490950000000083,0
3736,66.834717,66.854721,65.52471899999999,66.02471899999999,2919200.0,66.141289,-0.11657000000001005,1
3737,65.921296,66.23129300000001,65.461297,66.141289,2405500.0,65.947014,0.19427500000000464,0
3738,66.437012,67.037018,65.747017,65.947014,2811900.0,65.189346,0.7576679999999953,0
3739,65.59934200000001,66.119346,65.019347,65.189346,2474400.0,64.013977,1.1753690000000034,0
3740,64.81397199999999,65.293975,63.923973,64.013977,2752700.0,63.975113,0.03886399999999668,0
3741,64.10511,64.395111,63.465109999999996,63.975113,3136700.0,62.2752,1.6999130000000022,0
3742,63.485199,64.0252,61.435199,62.2752,5906000.0,63.392292000000005,-1.1170920000000066,1
3743,62.61229300000001,63.492291,62.002289000000005,63.392292000000005,2812400.0,63.372859999999996,0.019432000000008998,0
3744,63.462864,63.712864,63.042866000000004,63.372859999999996,3099500.0,63.265999,0.10686099999999499,0
3745,63.926003,64.046006,63.176003,63.265999,3166000.0,62.401474,0.8645250000000004,0
3746,63.151474,63.251472,62.091476,62.401474,3287600.0,62.73175,-0.3302759999999978,1
3747,62.05175,62.931746999999994,61.841747,62.73175,3600400.0,62.624889,0.10686099999999499,0
3748,62.714886,62.98489,62.354884999999996,62.624889,1897100.0,62.877453,-0.25256399999999957,1
3749,62.787449,63.57745,62.657452,62.877453,1413300.0,62.73175,0.14570300000000458,0
3750,63.121749,63.141746,62.431746999999994,62.73175,3704300.0,63.333992,-0.6022420000000039,1
3751,62.783997,63.383995,62.693993000000006,63.333992,2533300.0,62.207198999999996,1.1267930000000064,0
3752,63.1072,63.367194999999995,62.127196999999995,62.207198999999996,3882600.0,59.905032999999996,2.3021659999999997,0
3753,62.285038,62.525036,59.405032999999996,59.905032999999996,4849400.0,61.158108,-1.2530750000000026,1
3754,59.968109,61.23811,59.728108,61.158108,4079100.0,60.225593999999994,0.9325140000000047,0
3755,60.795593999999994,61.035594999999994,59.84559300000001,60.225593999999994,4647500.0,60.23530600000001,-0.009712000000014598,1
3756,59.575306000000005,60.845307,59.535309,60.23530600000001,2755700.0,58.603386,1.631920000000008,0
3757,59.783381999999996,60.57338299999999,58.113383999999996,58.603386,4430400.0,58.642235,-0.03884899999999902,1
3758,58.752235999999996,59.192234,58.392235,58.642235,3315700.0,56.631485,2.0107500000000016,0
3759,57.871487,58.151486,56.481488,56.631485,5211800.0,58.049690000000005,-1.4182050000000075,1
3760,57.179691000000005,58.059692000000005,56.95969,58.049690000000005,6361500.0,58.77823299999999,-0.7285429999999877,1
3761,58.27823299999999,59.318234,58.268235,58.77823299999999,5343000.0,60.633556000000006,-1.8553230000000127,1
3762,59.11356,60.733557999999995,59.01355699999999,60.633556000000006,6128000.0,58.69080400000001,1.9427519999999987,0
3763,60.490807,60.59080600000001,58.410805,58.69080400000001,4777100.0,57.175456999999994,1.5153470000000127,0
3764,57.075454,58.735454000000004,57.065456000000005,57.175456999999994,5123000.0,58.030266000000005,-0.8548090000000101,1
3765,57.800262,58.210262,57.410263,58.030266000000005,3295000.0,58.379963000000004,-0.34969699999999904,1
3766,58.059964,58.519967,57.689965,58.379963000000004,2351600.0,58.671383,-0.2914199999999951,1
3767,58.79138100000001,58.86138100000001,58.381381999999995,58.671383,2465500.0,58.99193199999999,-0.32054899999999265,1
3768,58.70193100000001,59.261931999999995,58.641932999999995,58.99193199999999,1180300.0,58.768508999999995,0.22342299999999682,0
3769,58.748509,58.978508,58.12851,58.768508999999995,1765000.0,59.652466000000004,-0.8839570000000094,1
3770,58.672466,59.89246800000001,58.652466000000004,59.652466000000004,1948100.0,59.254208,0.39825800000000555,0
3771,59.504208,59.974208999999995,59.214206999999995,59.254208,1422500.0,58.302254000000005,0.9519539999999935,0
3772,58.882252,59.312253000000005,58.282254,58.302254000000005,2224600.0,56.466343,1.835911000000003,0
3773,57.146343,57.146343,55.806343000000005,56.466343,5001200.0,56.466343,0.0,1
3774,56.786343,57.016342,56.306343000000005,56.466343,3644100.0,55.494965,0.9713780000000014,0
3775,55.364964,56.254963000000004,54.964962,55.494965,4911700.0,55.018986,0.4759790000000024,0
3776,54.408986,56.328988,53.908986,55.018986,5449000.0,54.164162,0.8548240000000007,0
3777,55.274163,55.304166,54.104165,54.164162,4959700.0,54.513863,-0.34970100000000315,1
3778,54.473866,54.913864000000004,53.973866,54.513863,4395100.0,57.942843999999994,-3.428980999999993,1
3779,55.79284200000001,58.21284,55.74284300000001,57.942843999999994,8452000.0,56.11665,1.8261939999999939,0
3780,58.086652,58.296651000000004,55.726651000000004,56.11665,6829500.0,58.486813,-2.370162999999998,1
3781,56.446812,59.366814,56.276814,58.486813,7950500.0,57.029743,1.4570699999999945,0
3782,56.23974200000001,57.64974599999999,56.11974300000001,57.029743,5575500.0,58.224541,-1.1947979999999987,1
3783,57.854542,58.52454399999999,56.594543,58.224541,8025400.0,57.554287,0.6702539999999999,0
3784,56.754288,58.244285999999995,56.334286,57.554287,6643000.0,57.369719999999994,0.18456700000000836,0
